Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,Softmax,logistic,True,True,webcam,dslr,Temporal,5,0.8571428571428571,0.46341463414634143,0.6602787456445993
Office31,Softmax,logistic,True,True,dslr,webcam,Unbiased,5,0.9509803921568627,0.28125,0.6161151960784313
Office31,Softmax,logistic,True,True,dslr,webcam,Class,5,0.8875,0.33333333333333337,0.6104166666666666
Office31,Softmax,logistic,True,True,dslr,webcam,Synthetic,5,0.9247311827956989,0.31707317073170727,0.6209021767637031
Office31,Softmax,logistic,True,True,dslr,webcam,Temporal,5,0.8953488372093024,0.4375,0.6664244186046512
Office31,Softmax,logistic,True,True,dslr,dslr,Unbiased,5,0.8923076923076924,0.28125,0.5867788461538461
Office31,Softmax,logistic,True,True,dslr,dslr,Class,5,0.8653846153846154,0.3555555555555555,0.6104700854700855
Office31,Softmax,logistic,True,True,dslr,dslr,Synthetic,5,0.9482758620689655,0.3846153846153846,0.666445623342175
Office31,Softmax,logistic,True,True,dslr,dslr,Temporal,5,0.8571428571428571,0.46341463414634143,0.6602787456445993
Office31,Softmax,val_optimal,True,False,webcam,webcam,Unbiased,5,0.7171717171717171,0.7714285714285715,0.7443001443001442
Office31,Softmax,val_optimal,True,False,webcam,webcam,Class,5,0.725,0.6111111111111112,0.6680555555555556
Office31,Softmax,val_optimal,True,False,webcam,webcam,Synthetic,5,0.7526881720430108,0.6829268292682926,0.7178075006556517
Office31,Softmax,val_optimal,True,False,webcam,webcam,Temporal,5,0.7093023255813954,0.6875,0.6984011627906976
Office31,Softmax,val_optimal,True,False,webcam,dslr,Unbiased,5,0.6461538461538462,0.78125,0.713701923076923
Office31,Softmax,val_optimal,True,False,webcam,dslr,Class,5,0.5961538461538461,0.7333333333333334,0.6647435897435898
Office31,Softmax,val_optimal,True,False,webcam,dslr,Synthetic,5,0.5172413793103449,0.7435897435897436,0.6304155614500442
Office31,Softmax,val_optimal,True,False,webcam,dslr,Temporal,5,0.5535714285714286,0.7804878048780488,0.6670296167247387
Office31,Softmax,val_optimal,True,False,dslr,webcam,Unbiased,5,0.7171717171717171,0.7714285714285715,0.7443001443001442
Office31,Softmax,val_optimal,True,False,dslr,webcam,Class,5,0.725,0.6111111111111112,0.6680555555555556
Office31,Softmax,val_optimal,True,False,dslr,webcam,Synthetic,5,0.7526881720430108,0.6829268292682926,0.7178075006556517
Office31,Softmax,val_optimal,True,False,dslr,webcam,Temporal,5,0.7093023255813954,0.6875,0.6984011627906976
Office31,Softmax,val_optimal,True,False,dslr,dslr,Unbiased,5,0.6461538461538462,0.78125,0.713701923076923
Office31,Softmax,val_optimal,True,False,dslr,dslr,Class,5,0.5961538461538461,0.7333333333333334,0.6647435897435898
Office31,Softmax,val_optimal,True,False,dslr,dslr,Synthetic,5,0.5172413793103449,0.7435897435897436,0.6304155614500442
Office31,Softmax,val_optimal,True,False,dslr,dslr,Temporal,5,0.5535714285714286,0.7804878048780488,0.6670296167247387
Office31,Softmax,ind_span,True,False,webcam,webcam,Unbiased,5,0.29292929292929293,0.9142857142857143,0.6036075036075036
Office31,Softmax,ind_span,True,False,webcam,webcam,Class,5,0.375,0.7962962962962963,0.5856481481481481
Office31,Softmax,ind_span,True,False,webcam,webcam,Synthetic,5,0.40860215053763443,0.7804878048780488,0.5945449777078416
Office31,Softmax,ind_span,True,False,webcam,webcam,Temporal,5,0.37209302325581395,0.7916666666666666,0.5818798449612403
Office31,Softmax,ind_span,True,False,webcam,dslr,Unbiased,5,0.18461538461538463,0.90625,0.5454326923076923
Office31,Softmax,ind_span,True,False,webcam,dslr,Class,5,0.23076923076923078,0.9111111111111111,0.5709401709401709
Office31,Softmax,ind_span,True,False,webcam,dslr,Synthetic,5,0.25862068965517243,0.8461538461538461,0.5523872679045093
Office31,Softmax,ind_span,True,False,webcam,dslr,Temporal,5,0.23214285714285715,0.8536585365853658,0.5429006968641115
Office31,Softmax,ind_span,True,False,dslr,webcam,Unbiased,5,0.29292929292929293,0.9142857142857143,0.6036075036075036
Office31,Softmax,ind_span,True,False,dslr,webcam,Class,5,0.375,0.7962962962962963,0.5856481481481481
Office31,Softmax,ind_span,True,False,dslr,webcam,Synthetic,5,0.40860215053763443,0.7804878048780488,0.5945449777078416
Office31,Softmax,ind_span,True,False,dslr,webcam,Temporal,5,0.37209302325581395,0.7916666666666666,0.5818798449612403
Office31,Softmax,ind_span,True,False,dslr,dslr,Unbiased,5,0.18461538461538463,0.90625,0.5454326923076923
Office31,Softmax,ind_span,True,False,dslr,dslr,Class,5,0.23076923076923078,0.9111111111111111,0.5709401709401709
Office31,Softmax,ind_span,True,False,dslr,dslr,Synthetic,5,0.25862068965517243,0.8461538461538461,0.5523872679045093
Office31,Softmax,ind_span,True,False,dslr,dslr,Temporal,5,0.23214285714285715,0.8536585365853658,0.5429006968641115
Office31,Softmax,logistic,True,False,webcam,webcam,Unbiased,5,0.9595959595959596,0.2857142857142857,0.6226551226551227
Office31,Softmax,logistic,True,False,webcam,webcam,Class,5,0.8875,0.33333333333333337,0.6104166666666666
Office31,Softmax,logistic,True,False,webcam,webcam,Synthetic,5,0.9247311827956989,0.31707317073170727,0.6209021767637031
Office31,Softmax,logistic,True,False,webcam,webcam,Temporal,5,0.8953488372093024,0.4375,0.6664244186046512
Office31,Softmax,logistic,True,False,webcam,dslr,Unbiased,5,0.8923076923076924,0.28125,0.5867788461538461
Office31,Softmax,logistic,True,False,webcam,dslr,Class,5,0.8653846153846154,0.3555555555555555,0.6104700854700855
Office31,Softmax,logistic,True,False,webcam,dslr,Synthetic,5,0.9482758620689655,0.3846153846153846,0.666445623342175
Office31,Softmax,logistic,True,False,webcam,dslr,Temporal,5,0.8571428571428571,0.46341463414634143,0.6602787456445993
Office31,Softmax,logistic,True,False,dslr,webcam,Unbiased,5,0.9595959595959596,0.2857142857142857,0.6226551226551227
Office31,Softmax,logistic,True,False,dslr,webcam,Class,5,0.8875,0.33333333333333337,0.6104166666666666
Office31,Softmax,logistic,True,False,dslr,webcam,Synthetic,5,0.9247311827956989,0.31707317073170727,0.6209021767637031
Office31,Softmax,logistic,True,False,dslr,webcam,Temporal,5,0.8953488372093024,0.4375,0.6664244186046512
Office31,Softmax,logistic,True,False,dslr,dslr,Unbiased,5,0.8923076923076924,0.28125,0.5867788461538461
Office31,Softmax,logistic,True,False,dslr,dslr,Class,5,0.8653846153846154,0.3555555555555555,0.6104700854700855
Office31,Softmax,logistic,True,False,dslr,dslr,Synthetic,5,0.9482758620689655,0.3846153846153846,0.666445623342175
Office31,Softmax,logistic,True,False,dslr,dslr,Temporal,5,0.8571428571428571,0.46341463414634143,0.6602787456445993
Office31,Softmax,val_optimal,False,False,webcam,webcam,Unbiased,5,0.7171717171717171,0.7714285714285715,0.7443001443001442
Office31,Softmax,val_optimal,False,False,webcam,webcam,Class,5,0.7272727272727273,0.8,0.7636363636363637
Office31,Softmax,val_optimal,False,False,webcam,webcam,Synthetic,5,0.7777777777777778,0.8285714285714285,0.8031746031746032
Office31,Softmax,val_optimal,False,False,webcam,webcam,Temporal,5,0.7272727272727273,0.8857142857142857,0.8064935064935065
Office31,Softmax,val_optimal,False,False,webcam,dslr,Unbiased,5,0.6612903225806451,0.7714285714285715,0.7163594470046083
Office31,Softmax,val_optimal,False,False,webcam,dslr,Class,5,0.5806451612903226,0.8,0.6903225806451614
Office31,Softmax,val_optimal,False,False,webcam,dslr,Synthetic,5,0.5483870967741935,0.8285714285714285,0.688479262672811
Office31,Softmax,val_optimal,False,False,webcam,dslr,Temporal,5,0.5806451612903226,0.8857142857142857,0.7331797235023041
Office31,Softmax,val_optimal,False,False,dslr,webcam,Unbiased,5,0.7171717171717171,0.7714285714285715,0.7443001443001442
Office31,Softmax,val_optimal,False,False,dslr,webcam,Class,5,0.7272727272727273,0.8,0.7636363636363637
Office31,Softmax,val_optimal,False,False,dslr,webcam,Synthetic,5,0.7777777777777778,0.8285714285714285,0.8031746031746032
Office31,Softmax,val_optimal,False,False,dslr,webcam,Temporal,5,0.7272727272727273,0.8857142857142857,0.8064935064935065
Office31,Softmax,val_optimal,False,False,dslr,dslr,Unbiased,5,0.6612903225806451,0.7714285714285715,0.7163594470046083
Office31,Softmax,val_optimal,False,False,dslr,dslr,Class,5,0.5806451612903226,0.8,0.6903225806451614
Office31,Softmax,val_optimal,False,False,dslr,dslr,Synthetic,5,0.5483870967741935,0.8285714285714285,0.688479262672811
Office31,Softmax,val_optimal,False,False,dslr,dslr,Temporal,5,0.5806451612903226,0.8857142857142857,0.7331797235023041
Office31,Softmax,ind_span,False,False,webcam,webcam,Unbiased,5,0.29292929292929293,0.9142857142857143,0.6036075036075036
Office31,Softmax,ind_span,False,False,webcam,webcam,Class,5,0.40404040404040403,0.9714285714285714,0.6877344877344878
Office31,Softmax,ind_span,False,False,webcam,webcam,Synthetic,5,0.4444444444444444,0.9142857142857143,0.6793650793650794
Office31,Softmax,ind_span,False,False,webcam,webcam,Temporal,5,0.3838383838383838,0.8857142857142857,0.6347763347763348
Office31,Softmax,ind_span,False,False,webcam,dslr,Unbiased,5,0.1935483870967742,0.9142857142857143,0.5539170506912442
Office31,Softmax,ind_span,False,False,webcam,dslr,Class,5,0.24193548387096775,0.9714285714285714,0.6066820276497695
Office31,Softmax,ind_span,False,False,webcam,dslr,Synthetic,5,0.2903225806451613,0.9142857142857143,0.6023041474654378
Office31,Softmax,ind_span,False,False,webcam,dslr,Temporal,5,0.24193548387096775,0.8857142857142857,0.5638248847926267
Office31,Softmax,ind_span,False,False,dslr,webcam,Unbiased,5,0.29292929292929293,0.9142857142857143,0.6036075036075036
Office31,Softmax,ind_span,False,False,dslr,webcam,Class,5,0.40404040404040403,0.9714285714285714,0.6877344877344878
Office31,Softmax,ind_span,False,False,dslr,webcam,Synthetic,5,0.4444444444444444,0.9142857142857143,0.6793650793650794
Office31,Softmax,ind_span,False,False,dslr,webcam,Temporal,5,0.3838383838383838,0.8857142857142857,0.6347763347763348
Office31,Softmax,ind_span,False,False,dslr,dslr,Unbiased,5,0.1935483870967742,0.9142857142857143,0.5539170506912442
Office31,Softmax,ind_span,False,False,dslr,dslr,Class,5,0.24193548387096775,0.9714285714285714,0.6066820276497695
Office31,Softmax,ind_span,False,False,dslr,dslr,Synthetic,5,0.2903225806451613,0.9142857142857143,0.6023041474654378
Office31,Softmax,ind_span,False,False,dslr,dslr,Temporal,5,0.24193548387096775,0.8857142857142857,0.5638248847926267
Office31,Softmax,logistic,False,False,webcam,webcam,Unbiased,5,0.9595959595959596,0.2857142857142857,0.6226551226551227
Office31,Softmax,logistic,False,False,webcam,webcam,Class,5,0.898989898989899,0.48571428571428577,0.6923520923520924
Office31,Softmax,logistic,False,False,webcam,webcam,Synthetic,5,0.9292929292929293,0.37142857142857144,0.6503607503607504
Office31,Softmax,logistic,False,False,webcam,webcam,Temporal,5,0.9090909090909091,0.6,0.7545454545454545
Office31,Softmax,logistic,False,False,webcam,dslr,Unbiased,5,0.9032258064516129,0.2857142857142857,0.5944700460829493
Office31,Softmax,logistic,False,False,webcam,dslr,Class,5,0.9032258064516129,0.48571428571428577,0.6944700460829494
Office31,Softmax,logistic,False,False,webcam,dslr,Synthetic,5,0.9193548387096774,0.37142857142857144,0.6453917050691245
Office31,Softmax,logistic,False,False,webcam,dslr,Temporal,5,0.9032258064516129,0.6,0.7516129032258064
Office31,Softmax,logistic,False,False,dslr,webcam,Unbiased,5,0.9595959595959596,0.2857142857142857,0.6226551226551227
Office31,Softmax,logistic,False,False,dslr,webcam,Class,5,0.898989898989899,0.48571428571428577,0.6923520923520924
Office31,Softmax,logistic,False,False,dslr,webcam,Synthetic,5,0.9292929292929293,0.37142857142857144,0.6503607503607504
Office31,Softmax,logistic,False,False,dslr,webcam,Temporal,5,0.9090909090909091,0.6,0.7545454545454545
Office31,Softmax,logistic,False,False,dslr,dslr,Unbiased,5,0.9032258064516129,0.2857142857142857,0.5944700460829493
Office31,Softmax,logistic,False,False,dslr,dslr,Class,5,0.9032258064516129,0.48571428571428577,0.6944700460829494
Office31,Softmax,logistic,False,False,dslr,dslr,Synthetic,5,0.9193548387096774,0.37142857142857144,0.6453917050691245
Office31,Softmax,logistic,False,False,dslr,dslr,Temporal,5,0.9032258064516129,0.6,0.7516129032258064
Office31,Softmax,val_optimal,True,True,webcam,webcam,Unbiased,10,0.883495145631068,0.5806451612903225,0.7320701534606953
Office31,Softmax,val_optimal,True,True,webcam,webcam,Class,10,0.75,0.5185185185185186,0.6342592592592593
Office31,Softmax,val_optimal,True,True,webcam,webcam,Synthetic,10,0.8387096774193549,0.5609756097560976,0.6998426435877263
Office31,Softmax,val_optimal,True,True,webcam,webcam,Temporal,10,0.7325581395348837,0.6041666666666667,0.6683624031007752
Office31,Softmax,val_optimal,True,True,webcam,dslr,Unbiased,10,0.9090909090909091,0.5806451612903225,0.7448680351906158
Office31,Softmax,val_optimal,True,True,webcam,dslr,Class,10,0.7115384615384616,0.5777777777777777,0.6446581196581196
Office31,Softmax,val_optimal,True,True,webcam,dslr,Synthetic,10,0.6896551724137931,0.641025641025641,0.6653404067197171
Office31,Softmax,val_optimal,True,True,webcam,dslr,Temporal,10,0.6964285714285714,0.6585365853658536,0.6774825783972125
Office31,Softmax,val_optimal,True,True,dslr,webcam,Unbiased,10,0.6990291262135923,0.8064516129032258,0.752740369558409
Office31,Softmax,val_optimal,True,True,dslr,webcam,Class,10,0.7,0.5925925925925926,0.6462962962962963
Office31,Softmax,val_optimal,True,True,dslr,webcam,Synthetic,10,0.6774193548387096,0.6829268292682926,0.6801730920535012
Office31,Softmax,val_optimal,True,True,dslr,webcam,Temporal,10,0.686046511627907,0.6666666666666667,0.6763565891472869
Office31,Softmax,val_optimal,True,True,dslr,dslr,Unbiased,10,0.8181818181818182,0.8064516129032258,0.8123167155425219
Office31,Softmax,val_optimal,True,True,dslr,dslr,Class,10,0.46153846153846156,0.7555555555555555,0.6085470085470086
Office31,Softmax,val_optimal,True,True,dslr,dslr,Synthetic,10,0.46551724137931033,0.7692307692307692,0.6173740053050397
Office31,Softmax,val_optimal,True,True,dslr,dslr,Temporal,10,0.44642857142857145,0.8536585365853658,0.6500435540069687
Office31,Softmax,ind_span,True,True,webcam,webcam,Unbiased,10,0.27184466019417475,1.0,0.6359223300970873
Office31,Softmax,ind_span,True,True,webcam,webcam,Class,10,0.3625,0.8518518518518519,0.607175925925926
Office31,Softmax,ind_span,True,True,webcam,webcam,Synthetic,10,0.3763440860215054,0.7804878048780488,0.578415945449777
Office31,Softmax,ind_span,True,True,webcam,webcam,Temporal,10,0.3372093023255814,0.8125,0.5748546511627907
Office31,Softmax,ind_span,True,True,webcam,dslr,Unbiased,10,0.36363636363636365,1.0,0.6818181818181819
Office31,Softmax,ind_span,True,True,webcam,dslr,Class,10,0.28846153846153844,0.9333333333333333,0.610897435897436
Office31,Softmax,ind_span,True,True,webcam,dslr,Synthetic,10,0.25862068965517243,0.8461538461538461,0.5523872679045093
Office31,Softmax,ind_span,True,True,webcam,dslr,Temporal,10,0.26785714285714285,0.8780487804878049,0.5729529616724739
Office31,Softmax,ind_span,True,True,dslr,webcam,Unbiased,10,0.27184466019417475,1.0,0.6359223300970873
Office31,Softmax,ind_span,True,True,dslr,webcam,Class,10,0.3625,0.8518518518518519,0.607175925925926
Office31,Softmax,ind_span,True,True,dslr,webcam,Synthetic,10,0.3763440860215054,0.7804878048780488,0.578415945449777
Office31,Softmax,ind_span,True,True,dslr,webcam,Temporal,10,0.3372093023255814,0.8125,0.5748546511627907
Office31,Softmax,ind_span,True,True,dslr,dslr,Unbiased,10,0.36363636363636365,1.0,0.6818181818181819
Office31,Softmax,ind_span,True,True,dslr,dslr,Class,10,0.28846153846153844,0.9333333333333333,0.610897435897436
Office31,Softmax,ind_span,True,True,dslr,dslr,Synthetic,10,0.25862068965517243,0.8461538461538461,0.5523872679045093
Office31,Softmax,ind_span,True,True,dslr,dslr,Temporal,10,0.26785714285714285,0.8780487804878049,0.5729529616724739
Office31,Softmax,logistic,True,True,webcam,webcam,Unbiased,10,0.9514563106796117,0.29032258064516125,0.6208894456623865
Office31,Softmax,logistic,True,True,webcam,webcam,Class,10,0.8875,0.33333333333333337,0.6104166666666666
Office31,Softmax,logistic,True,True,webcam,webcam,Synthetic,10,0.8924731182795699,0.36585365853658536,0.6291633884080776
Office31,Softmax,logistic,True,True,webcam,webcam,Temporal,10,0.8604651162790697,0.45833333333333337,0.6593992248062015
Office31,Softmax,logistic,True,True,webcam,dslr,Unbiased,10,0.9696969696969697,0.29032258064516125,0.6300097751710655
Office31,Softmax,logistic,True,True,webcam,dslr,Class,10,0.9423076923076923,0.4,0.6711538461538462
Office31,Softmax,logistic,True,True,webcam,dslr,Synthetic,10,0.8275862068965517,0.41025641025641024,0.618921308576481
Office31,Softmax,logistic,True,True,webcam,dslr,Temporal,10,0.8928571428571429,0.5121951219512195,0.7025261324041812
Office31,Softmax,logistic,True,True,dslr,webcam,Unbiased,10,0.912621359223301,0.5161290322580645,0.7143751957406828
Office31,Softmax,logistic,True,True,dslr,webcam,Class,10,0.8,0.38888888888888884,0.5944444444444444
Office31,Softmax,logistic,True,True,dslr,webcam,Synthetic,10,0.8494623655913979,0.4878048780487805,0.6686336218200892
Office31,Softmax,logistic,True,True,dslr,webcam,Temporal,10,0.7790697674418605,0.5833333333333333,0.6812015503875969
Office31,Softmax,logistic,True,True,dslr,dslr,Unbiased,10,0.9242424242424242,0.5161290322580645,0.7201857282502444
Office31,Softmax,logistic,True,True,dslr,dslr,Class,10,0.8653846153846154,0.4444444444444444,0.6549145299145299
Office31,Softmax,logistic,True,True,dslr,dslr,Synthetic,10,0.7413793103448276,0.5384615384615384,0.6399204244031831
Office31,Softmax,logistic,True,True,dslr,dslr,Temporal,10,0.8035714285714286,0.6341463414634146,0.7188588850174216
Office31,Softmax,val_optimal,True,False,webcam,webcam,Unbiased,10,0.9090909090909091,0.6,0.7545454545454545
Office31,Softmax,val_optimal,True,False,webcam,webcam,Class,10,0.75,0.5185185185185186,0.6342592592592593
Office31,Softmax,val_optimal,True,False,webcam,webcam,Synthetic,10,0.8387096774193549,0.5609756097560976,0.6998426435877263
Office31,Softmax,val_optimal,True,False,webcam,webcam,Temporal,10,0.7325581395348837,0.6041666666666667,0.6683624031007752
Office31,Softmax,val_optimal,True,False,webcam,dslr,Unbiased,10,0.9090909090909091,0.5806451612903225,0.7448680351906158
Office31,Softmax,val_optimal,True,False,webcam,dslr,Class,10,0.7115384615384616,0.5777777777777777,0.6446581196581196
Office31,Softmax,val_optimal,True,False,webcam,dslr,Synthetic,10,0.6896551724137931,0.641025641025641,0.6653404067197171
Office31,Softmax,val_optimal,True,False,webcam,dslr,Temporal,10,0.6964285714285714,0.6585365853658536,0.6774825783972125
Office31,Softmax,val_optimal,True,False,dslr,webcam,Unbiased,10,0.7171717171717171,0.8,0.7585858585858586
Office31,Softmax,val_optimal,True,False,dslr,webcam,Class,10,0.7,0.5925925925925926,0.6462962962962963
Office31,Softmax,val_optimal,True,False,dslr,webcam,Synthetic,10,0.6774193548387096,0.6829268292682926,0.6801730920535012
Office31,Softmax,val_optimal,True,False,dslr,webcam,Temporal,10,0.686046511627907,0.6666666666666667,0.6763565891472869
Office31,Softmax,val_optimal,True,False,dslr,dslr,Unbiased,10,0.8181818181818182,0.8064516129032258,0.8123167155425219
Office31,Softmax,val_optimal,True,False,dslr,dslr,Class,10,0.46153846153846156,0.7555555555555555,0.6085470085470086
Office31,Softmax,val_optimal,True,False,dslr,dslr,Synthetic,10,0.46551724137931033,0.7692307692307692,0.6173740053050397
Office31,Softmax,val_optimal,True,False,dslr,dslr,Temporal,10,0.44642857142857145,0.8536585365853658,0.6500435540069687
Office31,Softmax,ind_span,True,False,webcam,webcam,Unbiased,10,0.2828282828282828,1.0,0.6414141414141414
Office31,Softmax,ind_span,True,False,webcam,webcam,Class,10,0.3625,0.8518518518518519,0.607175925925926
Office31,Softmax,ind_span,True,False,webcam,webcam,Synthetic,10,0.3763440860215054,0.7804878048780488,0.578415945449777
Office31,Softmax,ind_span,True,False,webcam,webcam,Temporal,10,0.3372093023255814,0.8125,0.5748546511627907
Office31,Softmax,ind_span,True,False,webcam,dslr,Unbiased,10,0.36363636363636365,1.0,0.6818181818181819
Office31,Softmax,ind_span,True,False,webcam,dslr,Class,10,0.28846153846153844,0.9333333333333333,0.610897435897436
Office31,Softmax,ind_span,True,False,webcam,dslr,Synthetic,10,0.25862068965517243,0.8461538461538461,0.5523872679045093
Office31,Softmax,ind_span,True,False,webcam,dslr,Temporal,10,0.26785714285714285,0.8780487804878049,0.5729529616724739
Office31,Softmax,ind_span,True,False,dslr,webcam,Unbiased,10,0.2828282828282828,1.0,0.6414141414141414
Office31,Softmax,ind_span,True,False,dslr,webcam,Class,10,0.3625,0.8518518518518519,0.607175925925926
Office31,Softmax,ind_span,True,False,dslr,webcam,Synthetic,10,0.3763440860215054,0.7804878048780488,0.578415945449777
Office31,Softmax,ind_span,True,False,dslr,webcam,Temporal,10,0.3372093023255814,0.8125,0.5748546511627907
Office31,Softmax,ind_span,True,False,dslr,dslr,Unbiased,10,0.36363636363636365,1.0,0.6818181818181819
Office31,Softmax,ind_span,True,False,dslr,dslr,Class,10,0.28846153846153844,0.9333333333333333,0.610897435897436
Office31,Softmax,ind_span,True,False,dslr,dslr,Synthetic,10,0.25862068965517243,0.8461538461538461,0.5523872679045093
Office31,Softmax,ind_span,True,False,dslr,dslr,Temporal,10,0.26785714285714285,0.8780487804878049,0.5729529616724739
Office31,Softmax,logistic,True,False,webcam,webcam,Unbiased,10,0.9696969696969697,0.3142857142857143,0.641991341991342
Office31,Softmax,logistic,True,False,webcam,webcam,Class,10,0.8875,0.33333333333333337,0.6104166666666666
Office31,Softmax,logistic,True,False,webcam,webcam,Synthetic,10,0.8924731182795699,0.36585365853658536,0.6291633884080776
Office31,Softmax,logistic,True,False,webcam,webcam,Temporal,10,0.8604651162790697,0.45833333333333337,0.6593992248062015
Office31,Softmax,logistic,True,False,webcam,dslr,Unbiased,10,0.9696969696969697,0.29032258064516125,0.6300097751710655
Office31,Softmax,logistic,True,False,webcam,dslr,Class,10,0.9423076923076923,0.4,0.6711538461538462
Office31,Softmax,logistic,True,False,webcam,dslr,Synthetic,10,0.8275862068965517,0.41025641025641024,0.618921308576481
Office31,Softmax,logistic,True,False,webcam,dslr,Temporal,10,0.8928571428571429,0.5121951219512195,0.7025261324041812
Office31,Softmax,logistic,True,False,dslr,webcam,Unbiased,10,0.9393939393939394,0.5428571428571429,0.7411255411255412
Office31,Softmax,logistic,True,False,dslr,webcam,Class,10,0.8,0.38888888888888884,0.5944444444444444
Office31,Softmax,logistic,True,False,dslr,webcam,Synthetic,10,0.8494623655913979,0.4878048780487805,0.6686336218200892
Office31,Softmax,logistic,True,False,dslr,webcam,Temporal,10,0.7790697674418605,0.5833333333333333,0.6812015503875969
Office31,Softmax,logistic,True,False,dslr,dslr,Unbiased,10,0.9242424242424242,0.5161290322580645,0.7201857282502444
Office31,Softmax,logistic,True,False,dslr,dslr,Class,10,0.8653846153846154,0.4444444444444444,0.6549145299145299
Office31,Softmax,logistic,True,False,dslr,dslr,Synthetic,10,0.7413793103448276,0.5384615384615384,0.6399204244031831
Office31,Softmax,logistic,True,False,dslr,dslr,Temporal,10,0.8035714285714286,0.6341463414634146,0.7188588850174216
Office31,Softmax,val_optimal,False,False,webcam,webcam,Unbiased,10,0.9090909090909091,0.6,0.7545454545454545
Office31,Softmax,val_optimal,False,False,webcam,webcam,Class,10,0.7676767676767676,0.7142857142857143,0.740981240981241
Office31,Softmax,val_optimal,False,False,webcam,webcam,Synthetic,10,0.8585858585858586,0.6857142857142857,0.7721500721500721
Office31,Softmax,val_optimal,False,False,webcam,webcam,Temporal,10,0.7676767676767676,0.8285714285714285,0.798124098124098
Office31,Softmax,val_optimal,False,False,webcam,dslr,Unbiased,10,0.9516129032258065,0.6,0.7758064516129033
Office31,Softmax,val_optimal,False,False,webcam,dslr,Class,10,0.7419354838709677,0.7142857142857143,0.728110599078341
Office31,Softmax,val_optimal,False,False,webcam,dslr,Synthetic,10,0.6935483870967742,0.6857142857142857,0.68963133640553
Office31,Softmax,val_optimal,False,False,webcam,dslr,Temporal,10,0.7580645161290323,0.8285714285714285,0.7933179723502304
Office31,Softmax,val_optimal,False,False,dslr,webcam,Unbiased,10,0.7171717171717171,0.8,0.7585858585858586
Office31,Softmax,val_optimal,False,False,dslr,webcam,Class,10,0.7272727272727273,0.8285714285714285,0.7779220779220779
Office31,Softmax,val_optimal,False,False,dslr,webcam,Synthetic,10,0.7171717171717171,0.8571428571428572,0.7871572871572872
Office31,Softmax,val_optimal,False,False,dslr,webcam,Temporal,10,0.7272727272727273,0.9142857142857143,0.8207792207792208
Office31,Softmax,val_optimal,False,False,dslr,dslr,Unbiased,10,0.8548387096774194,0.8,0.8274193548387097
Office31,Softmax,val_optimal,False,False,dslr,dslr,Class,10,0.46774193548387094,0.8285714285714285,0.6481566820276498
Office31,Softmax,val_optimal,False,False,dslr,dslr,Synthetic,10,0.5,0.8571428571428572,0.6785714285714286
Office31,Softmax,val_optimal,False,False,dslr,dslr,Temporal,10,0.45161290322580644,0.9142857142857143,0.6829493087557603
Office31,Softmax,ind_span,False,False,webcam,webcam,Unbiased,10,0.2828282828282828,1.0,0.6414141414141414
Office31,Softmax,ind_span,False,False,webcam,webcam,Class,10,0.37373737373737376,1.0,0.6868686868686869
Office31,Softmax,ind_span,False,False,webcam,webcam,Synthetic,10,0.41414141414141414,0.9142857142857143,0.6642135642135643
Office31,Softmax,ind_span,False,False,webcam,webcam,Temporal,10,0.36363636363636365,0.9428571428571428,0.6532467532467532
Office31,Softmax,ind_span,False,False,webcam,dslr,Unbiased,10,0.3870967741935484,1.0,0.6935483870967742
Office31,Softmax,ind_span,False,False,webcam,dslr,Class,10,0.2903225806451613,1.0,0.6451612903225806
Office31,Softmax,ind_span,False,False,webcam,dslr,Synthetic,10,0.2903225806451613,0.9142857142857143,0.6023041474654378
Office31,Softmax,ind_span,False,False,webcam,dslr,Temporal,10,0.2903225806451613,0.9428571428571428,0.616589861751152
Office31,Softmax,ind_span,False,False,dslr,webcam,Unbiased,10,0.2828282828282828,1.0,0.6414141414141414
Office31,Softmax,ind_span,False,False,dslr,webcam,Class,10,0.37373737373737376,1.0,0.6868686868686869
Office31,Softmax,ind_span,False,False,dslr,webcam,Synthetic,10,0.41414141414141414,0.9142857142857143,0.6642135642135643
Office31,Softmax,ind_span,False,False,dslr,webcam,Temporal,10,0.36363636363636365,0.9428571428571428,0.6532467532467532
Office31,Softmax,ind_span,False,False,dslr,dslr,Unbiased,10,0.3870967741935484,1.0,0.6935483870967742
Office31,Softmax,ind_span,False,False,dslr,dslr,Class,10,0.2903225806451613,1.0,0.6451612903225806
Office31,Softmax,ind_span,False,False,dslr,dslr,Synthetic,10,0.2903225806451613,0.9142857142857143,0.6023041474654378
Office31,Softmax,ind_span,False,False,dslr,dslr,Temporal,10,0.2903225806451613,0.9428571428571428,0.616589861751152
Office31,Softmax,logistic,False,False,webcam,webcam,Unbiased,10,0.9696969696969697,0.3142857142857143,0.641991341991342
Office31,Softmax,logistic,False,False,webcam,webcam,Class,10,0.9090909090909091,0.5142857142857142,0.7116883116883117
Office31,Softmax,logistic,False,False,webcam,webcam,Synthetic,10,0.9090909090909091,0.4571428571428572,0.6831168831168831
Office31,Softmax,logistic,False,False,webcam,webcam,Temporal,10,0.898989898989899,0.6857142857142857,0.7923520923520924
Office31,Softmax,logistic,False,False,webcam,dslr,Unbiased,10,1.0,0.3142857142857143,0.6571428571428571
