,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,5190.660178654471,2163.5162907268173,0.2531704625156605,0.7494235588972431,0.6283959899749373,1.0,0.7309559378154511,0.9410000000000001,0.0,0.7170000000000001,0.8656000000000001,0.987,0.2690440621845489,0.4962530963815826,kNN,1.0,False,hue,noise
1,Detector Tree,350.5,2113.7695342051734,1897.4401002506265,0.2518261058029621,0.7494235588972431,0.6283959899749373,1.0,0.7309559378154511,0.9410000000000001,0.0,0.7170000000000001,0.8656000000000001,0.987,0.2690440621845489,0.497597453094281,kNN,1.0,False,hue,noise
0,Base Tree,350.5,994.9000000000004,635.0,0.9410000000000001,1.0,0.0,0.0,0.0,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.0,0.05900000000000005,kNN,0.0,True,hue,noise
1,Detector Tree,350.5,1037.5999999999997,635.0,0.9339999999999999,1.0,0.0,0.0,0.0,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.0,0.06599999999999995,kNN,0.0,True,hue,noise
0,Base Tree,350.5,1035.0130847869677,868.4511278195489,0.9344240844611528,0.9617293233082705,0.006817042606516291,0.13097744360902255,0.006988220551378446,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.09301177944862155,0.02730523884711784,kNN,0.1,True,hue,noise
1,Detector Tree,350.5,1043.3121714786964,846.1914786967419,0.9274730020050126,0.9617293233082705,0.006817042606516291,0.13097744360902255,0.006988220551378446,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.09301177944862155,0.034256321303258064,kNN,0.1,True,hue,noise
0,Base Tree,350.5,1049.3993003258147,1087.3784461152882,0.9320656884711779,0.9258395989974938,0.009323308270676692,0.2511779448621554,0.009494486215538847,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.19050551378446118,0.013138331077694174,kNN,0.2,True,hue,noise
1,Detector Tree,350.5,1045.3607930325811,1068.176441102757,0.9251321498746867,0.9258395989974938,0.009323308270676692,0.2511779448621554,0.009494486215538847,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.19050551378446118,0.01223565864661654,kNN,0.2,True,hue,noise
0,Base Tree,350.5,1049.3993003258147,1229.2531328320802,0.9320656884711779,0.9025814536340852,0.009323308270676692,0.35348370927318296,0.009494486215538847,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.2905055137844612,0.03013084285714275,kNN,0.30000000000000004,True,hue,noise
1,Detector Tree,350.5,1045.3607930325811,1210.051127819549,0.9251321498746867,0.9025814536340852,0.009323308270676692,0.35348370927318296,0.009494486215538847,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.2905055137844612,0.024131737844611548,kNN,0.30000000000000004,True,hue,noise
0,Base Tree,350.5,1051.381720827068,1388.5563909774437,0.9317407015037593,0.8764661654135338,0.009323308270676692,0.45526315789473687,0.009839849624060152,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.3901601503759399,0.05539383684210518,kNN,0.4,True,hue,noise
1,Detector Tree,350.5,1045.6430930827064,1369.3543859649124,0.9248095804511278,0.8764661654135338,0.009323308270676692,0.45526315789473687,0.009839849624060152,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.3901601503759399,0.048776317293233125,kNN,0.4,True,hue,noise
0,Base Tree,350.5,1080.154151904762,1498.3258145363409,0.9270239095238095,0.858471177944862,0.014335839598997493,0.5493734335839598,0.014852380952380952,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.48514761904761905,0.06855273157894731,kNN,0.5,True,hue,noise
1,Detector Tree,350.5,1049.7403361904758,1485.239097744361,0.9201278761904762,0.858471177944862,0.014335839598997493,0.5493734335839598,0.014852380952380952,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.48514761904761905,0.06165669824561409,kNN,0.5,True,hue,noise
0,Base Tree,350.5,1112.7734570175442,1409.9598997493733,0.9216764824561402,0.8729573934837093,0.017368421052631578,0.5447368421052632,0.020535087719298246,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.5794649122807018,0.04871908897243102,kNN,0.6000000000000001,True,hue,noise
1,Detector Tree,350.5,1054.385380701754,1413.8736842105263,0.9148202280701755,0.8729573934837093,0.017368421052631578,0.5447368421052632,0.020535087719298246,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.5794649122807018,0.04192607568922308,kNN,0.6000000000000001,True,hue,noise
0,Base Tree,350.5,1114.7558775187972,1569.2631578947369,0.9213514954887218,0.8468421052631578,0.017368421052631578,0.646516290726817,0.02088045112781955,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.6791195488721805,0.07450939022556388,kNN,0.7000000000000001,True,hue,noise
1,Detector Tree,350.5,1054.6676807518793,1573.1769423558897,0.9144976586466166,0.8468421052631578,0.017368421052631578,0.646516290726817,0.02088045112781955,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.6791195488721805,0.06765555338345869,kNN,0.7000000000000001,True,hue,noise
0,Base Tree,350.5,1114.7558775187972,1711.1378446115289,0.9213514954887218,0.8235839598997494,0.017368421052631578,0.7488220551378447,0.02088045112781955,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.7791195488721806,0.09776753558897239,kNN,0.8,True,hue,noise
1,Detector Tree,350.5,1054.6676807518793,1715.0516290726816,0.9144976586466166,0.8235839598997494,0.017368421052631578,0.7488220551378447,0.02088045112781955,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.7791195488721806,0.09091369874686722,kNN,0.8,True,hue,noise
0,Base Tree,350.5,1129.1420930576444,1930.0651629072681,0.9189930994987469,0.7876942355889724,0.01987468671679198,0.8690225563909775,0.023386716791979952,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.8766132832080201,0.13129886390977438,kNN,0.9,True,hue,noise
1,Detector Tree,350.5,1056.716302305764,1937.0365914786967,0.9121568065162907,0.7876942355889724,0.01987468671679198,0.8690225563909775,0.023386716791979952,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.8766132832080201,0.1244625709273183,kNN,0.9,True,hue,noise
0,Base Tree,350.5,1169.2551778446118,2163.5162907268173,0.9124171839598997,0.7494235588972431,0.02669172932330827,1.0,0.030374937343358395,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.9696250626566416,0.16299362506265655,kNN,1.0,True,hue,noise
1,Detector Tree,350.5,1062.4284737844607,2148.2280701754385,0.9056298085213034,0.7494235588972431,0.02669172932330827,1.0,0.030374937343358395,0.9410000000000001,0.0,0.7170000000000001,1.0,1.0,0.9696250626566416,0.15620624962406016,kNN,1.0,True,hue,noise
0,Base Tree,350.5,1015.0411316872644,635.0,0.9376981751332354,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.0035088468297179713,0.06230182486676467,kNN,0.0,False,multnoise,noise
1,Detector Tree,350.5,1040.0753919885767,638.0576441102756,0.932718917980962,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.0035088468297179713,0.06728108201903797,kNN,0.0,False,multnoise,noise
0,Base Tree,350.5,1811.0401652736114,1418.6741854636591,0.8072065302830146,0.8715288220551378,0.13348370927318295,0.13097744360902255,0.14218222074068584,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.04382649092823542,0.06447867028584836,kNN,0.1,False,multnoise,noise
1,Detector Tree,350.5,1244.753905511615,797.8501253132832,0.8029201948758861,0.8715288220551378,0.13348370927318295,0.13097744360902255,0.14218222074068584,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.04382649092823542,0.06865195215647914,kNN,0.1,False,multnoise,noise
0,Base Tree,350.5,2589.184928071998,2151.8972431077696,0.6796418150701642,0.7513283208020051,0.2536842105263158,0.2511779448621554,0.27774514870333233,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.07792504954622068,0.07169434788002146,kNN,0.2,False,multnoise,noise
1,Detector Tree,350.5,1444.8414767712525,944.4947368421053,0.6760328591625864,0.7513283208020051,0.2536842105263158,0.2511779448621554,0.27774514870333233,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.07792504954622068,0.07529546163941868,kNN,0.2,False,multnoise,noise
0,Base Tree,350.5,3292.0813131820873,2775.9624060150377,0.5644128994783463,0.6490225563909774,0.35598997493734336,0.35348370927318296,0.4001988315851792,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.10019883158517917,0.08460965691263111,kNN,0.30000000000000004,False,multnoise,noise
1,Detector Tree,350.5,1625.580122416158,1069.307769423559,0.5614158189239734,0.6490225563909774,0.35598997493734336,0.35348370927318296,0.4001988315851792,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.10019883158517917,0.08760673746700406,kNN,0.30000000000000004,False,multnoise,noise
0,Base Tree,350.5,3980.6927228345317,3396.817042606516,0.4515257831418801,0.5472431077694235,0.45776942355889727,0.45526315789473687,0.5201638861404038,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.12016388614040371,0.0957173246275435,kNN,0.4,False,multnoise,noise
1,Detector Tree,350.5,1802.6456134226582,1193.4786967418547,0.4491281427872686,0.5472431077694235,0.45776942355889727,0.45526315789473687,0.5201638861404038,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.12016388614040371,0.098114964982155,kNN,0.4,False,multnoise,noise
0,Base Tree,350.5,4582.121236559614,3955.6015037593984,0.35293094482629284,0.45563909774436095,0.5518796992481203,0.5493734335839598,0.6249405474747154,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.12494054747471539,0.1027081529180681,kNN,0.5,False,multnoise,noise
1,Detector Tree,350.5,1957.293406931903,1308.2932330827068,0.3510568514582054,0.45563909774436095,0.5518796992481203,0.5493734335839598,0.6249405474747154,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.12494054747471539,0.10458224628615553,kNN,0.5,False,multnoise,noise
0,Base Tree,350.5,4599.607085917938,3942.6065162907266,0.3500644121446003,0.45776942355889727,0.5447368421052632,0.5447368421052632,0.6279868096231666,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.03158988251769461,0.10770501141429695,kNN,0.6000000000000001,False,multnoise,noise
1,Detector Tree,350.5,1961.7896154740477,1299.578947368421,0.34820554030912976,0.45776942355889727,0.5447368421052632,0.5447368421052632,0.6279868096231666,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.03158988251769461,0.10956388324976753,kNN,0.6000000000000001,False,multnoise,noise
0,Base Tree,350.5,5288.218495570382,4563.461152882205,0.23717729580813401,0.35598997493734336,0.646516290726817,0.646516290726817,0.7479518641783911,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.04795186417839098,0.11881267912920936,kNN,0.7000000000000001,False,multnoise,noise
1,Detector Tree,350.5,2138.855106480548,1423.7498746867166,0.23591786417242494,0.35598997493734336,0.646516290726817,0.646516290726817,0.7479518641783911,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.04795186417839098,0.12007211076491844,kNN,0.7000000000000001,False,multnoise,noise
0,Base Tree,350.5,5991.114880680472,5187.526315789473,0.12194838021631609,0.2536842105263158,0.7488220551378447,0.7488220551378447,0.8704055470602379,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.0704055470602379,0.1317358303099997,kNN,0.8,False,multnoise,noise
1,Detector Tree,350.5,2319.593752125453,1548.5629072681704,0.12130082393381192,0.2536842105263158,0.7488220551378447,0.7488220551378447,0.8704055470602379,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.0704055470602379,0.1323833865925039,kNN,0.8,False,multnoise,noise
0,Base Tree,350.5,6336.976040814022,5920.749373433584,0.06524982937475053,0.13348370927318295,0.8690225563909775,0.8690225563909775,0.9306590548621142,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.030660214575848426,0.06934019107656542,kNN,0.9,False,multnoise,noise
1,Detector Tree,350.5,2408.5264582652394,1695.2075187969926,0.0649033472249344,0.13348370927318295,0.8690225563909775,0.8690225563909775,0.9306590548621142,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.030660214575848426,0.06963954231918452,kNN,0.9,False,multnoise,noise
0,Base Tree,350.5,6735.0,6704.423558897243,0.0,0.005012531328320802,1.0,1.0,1.0,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.0,0.005012531328320802,kNN,1.0,False,multnoise,noise
1,Detector Tree,350.5,2510.872,1855.0,0.0,0.005012531328320802,1.0,1.0,1.0,0.9410000000000001,0.0,0.007000000000000002,0.8656000000000001,0.987,0.0,0.005012531328320802,kNN,1.0,False,multnoise,noise
0,Base Tree,350.5,994.9000000000004,635.0,0.9410000000000001,1.0,0.0,0.0,0.0,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.0,0.05900000000000005,kNN,0.0,True,multnoise,noise
1,Detector Tree,350.5,1037.5999999999997,635.0,0.9339999999999999,1.0,0.0,0.0,0.0,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.0,0.06599999999999995,kNN,0.0,True,multnoise,noise
0,Base Tree,350.5,1737.1596679699248,1418.6741854636591,0.819318087218045,0.8715288220551378,0.13097744360902255,0.13097744360902255,0.1293112781954887,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.032812030075187966,0.05264307719298251,kNN,0.1,True,multnoise,noise
1,Detector Tree,350.5,1143.2990387969921,794.7924812030076,0.8132232661654135,0.8715288220551378,0.13097744360902255,0.13097744360902255,0.1293112781954887,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.032812030075187966,0.058397466666666606,kNN,0.1,True,multnoise,noise
0,Base Tree,350.5,2400.6058927318295,2151.8972431077696,0.7105564110275688,0.7513283208020051,0.2511779448621554,0.2511779448621554,0.2448922305764411,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05260100250626566,0.04411691879699251,kNN,0.2,True,multnoise,noise
1,Detector Tree,350.5,1237.7749092731826,941.4370927318296,0.7052706566416039,0.7513283208020051,0.2511779448621554,0.2511779448621554,0.2448922305764411,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05260100250626566,0.04808393383458646,kNN,0.2,True,multnoise,noise
0,Base Tree,350.5,3006.733118922306,2775.9624060150377,0.6111912919799498,0.6490225563909774,0.35348370927318296,0.35348370927318296,0.35048746867167924,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05188796992481199,0.03862363884711783,kNN,0.30000000000000004,True,multnoise,noise
1,Detector Tree,350.5,1324.0884568922304,1066.2501253132832,0.6066447042606516,0.6490225563909774,0.35348370927318296,0.35348370927318296,0.35048746867167924,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05188796992481199,0.042750255137844584,kNN,0.30000000000000004,True,multnoise,noise
0,Base Tree,350.5,3593.8432067919803,3396.817042606516,0.5149437365914787,0.5472431077694235,0.45526315789473687,0.45526315789473687,0.45276967418546366,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05276967418546363,0.0333846724310777,kNN,0.4,True,multnoise,noise
1,Detector Tree,350.5,1407.693931679198,1190.421052631579,0.5111131243107769,0.5472431077694235,0.45526315789473687,0.45526315789473687,0.45276967418546366,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05276967418546363,0.03670015388471174,kNN,0.4,True,multnoise,noise
0,Base Tree,350.5,4106.621157593985,3955.6015037593984,0.430881777443609,0.45563909774436095,0.5493734335839598,0.5493734335839598,0.5421022556390978,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.04990676691729323,0.03324009022556392,kNN,0.5,True,multnoise,noise
1,Detector Tree,350.5,1480.7143837593985,1305.235588972431,0.42767649323308277,0.45563909774436095,0.5493734335839598,0.5493734335839598,0.5421022556390978,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.04990676691729323,0.034770985463659136,kNN,0.5,True,multnoise,noise
0,Base Tree,350.5,4136.05679320802,3942.6065162907266,0.42605626340852126,0.45776942355889727,0.5447368421052632,0.5447368421052632,0.5472303258145363,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05276967418546374,0.03941043634085215,kNN,0.6000000000000001,True,multnoise,noise
1,Detector Tree,350.5,1484.906068320802,1299.578947368421,0.42288687568922306,0.45776942355889727,0.5447368421052632,0.5447368421052632,0.5472303258145363,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05276967418546374,0.041921487218045096,kNN,0.6000000000000001,True,multnoise,noise
0,Base Tree,350.5,4723.166881077694,4563.461152882205,0.3298087080200501,0.35598997493734336,0.646516290726817,0.646516290726817,0.6495125313283209,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05188796992481208,0.03419267744360903,kNN,0.7000000000000001,True,multnoise,noise
1,Detector Tree,350.5,1568.5115431077693,1423.7498746867166,0.3273552957393484,0.35598997493734336,0.646516290726817,0.646516290726817,0.6495125313283209,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05188796992481208,0.035979177443609005,kNN,0.7000000000000001,True,multnoise,noise
0,Base Tree,350.5,5329.29410726817,5187.526315789473,0.23044358897243106,0.2536842105263158,0.7488220551378447,0.7488220551378447,0.755107769423559,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05260100250626569,0.03684742857142857,kNN,0.8,True,multnoise,noise
1,Detector Tree,350.5,1654.8250907268168,1548.5629072681704,0.22872934335839598,0.2536842105263158,0.7488220551378447,0.7488220551378447,0.755107769423559,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.05260100250626569,0.03728857142857143,kNN,0.8,True,multnoise,noise
0,Base Tree,350.5,5992.740332030075,5920.749373433584,0.12168191278195489,0.13348370927318295,0.8690225563909775,0.8690225563909775,0.8706887218045113,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.032812030075187994,0.03450825363408522,kNN,0.9,True,multnoise,noise
1,Detector Tree,350.5,1749.3009612030075,1695.2075187969926,0.12077673383458648,0.13348370927318295,0.8690225563909775,0.8690225563909775,0.8706887218045113,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.032812030075187994,0.0345450045112782,kNN,0.9,True,multnoise,noise
0,Base Tree,350.5,6735.0,6704.423558897243,0.0,0.005012531328320802,1.0,1.0,1.0,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.0,0.005012531328320802,kNN,1.0,True,multnoise,noise
1,Detector Tree,350.5,1855.0,1855.0,0.0,0.005012531328320802,1.0,1.0,1.0,0.9410000000000001,0.0,0.007000000000000002,1.0,1.0,0.0,0.005012531328320802,kNN,1.0,True,multnoise,noise
0,Base Tree,350.5,1015.0411316872644,635.0,0.9376981751332354,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.0035088468297179713,0.06230182486676467,kNN,0.0,False,noise,noise
1,Detector Tree,350.5,1040.0753919885767,638.0576441102756,0.932718917980962,1.0,0.002506265664160401,0.0,0.0035088468297179713,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.0035088468297179713,0.06728108201903797,kNN,0.0,False,noise,noise
0,Base Tree,350.5,1811.0401652736114,1433.9624060150377,0.8072065302830146,0.8690225563909775,0.13348370927318295,0.13097744360902255,0.14218222074068584,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.04382649092823542,0.06197240462168797,kNN,0.1,False,noise,noise
1,Detector Tree,350.5,1244.753905511615,797.8501253132832,0.8029201948758861,0.8690225563909775,0.13348370927318295,0.13097744360902255,0.14218222074068584,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.04382649092823542,0.06614568649231874,kNN,0.1,False,noise,noise
0,Base Tree,350.5,2589.184928071998,2167.185463659148,0.6796418150701642,0.7488220551378447,0.2536842105263158,0.2511779448621554,0.27774514870333233,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.07792504954622068,0.06930499424728843,kNN,0.2,False,noise,noise
1,Detector Tree,350.5,1444.8414767712525,944.4947368421053,0.6760328591625864,0.7488220551378447,0.2536842105263158,0.2511779448621554,0.27774514870333233,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.07792504954622068,0.07284914589581658,kNN,0.2,False,noise,noise
0,Base Tree,350.5,3292.0813131820873,2791.250626566416,0.5644128994783463,0.646516290726817,0.35598997493734336,0.35348370927318296,0.4001988315851792,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.10019883158517917,0.08210339124847071,kNN,0.30000000000000004,False,noise,noise
1,Detector Tree,350.5,1625.580122416158,1069.307769423559,0.5614158189239734,0.646516290726817,0.35598997493734336,0.35348370927318296,0.4001988315851792,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.10019883158517917,0.08510047180284366,kNN,0.30000000000000004,False,noise,noise
0,Base Tree,350.5,3980.6927228345317,3412.1052631578946,0.4515257831418801,0.5447368421052632,0.45776942355889727,0.45526315789473687,0.5201638861404038,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.12016388614040371,0.09321105896338311,kNN,0.4,False,noise,noise
1,Detector Tree,350.5,1802.6456134226582,1193.4786967418547,0.4491281427872686,0.5447368421052632,0.45776942355889727,0.45526315789473687,0.5201638861404038,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.12016388614040371,0.09560869931799462,kNN,0.4,False,noise,noise
0,Base Tree,350.5,4582.121236559614,3986.1779448621555,0.35293094482629284,0.45062656641604015,0.5518796992481203,0.5493734335839598,0.6249405474747154,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.12494054747471539,0.0976956215897473,kNN,0.5,False,noise,noise
1,Detector Tree,350.5,1957.293406931903,1308.2932330827068,0.3510568514582054,0.45062656641604015,0.5518796992481203,0.5493734335839598,0.6249405474747154,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.12494054747471539,0.09956971495783473,kNN,0.5,False,noise,noise
0,Base Tree,350.5,4599.607085917938,3957.8947368421054,0.3500644121446003,0.45526315789473687,0.5447368421052632,0.5447368421052632,0.6279868096231666,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.03158988251769461,0.10519874575013655,kNN,0.6000000000000001,False,noise,noise
1,Detector Tree,350.5,1961.7896154740477,1299.578947368421,0.34820554030912976,0.45526315789473687,0.5447368421052632,0.5447368421052632,0.6279868096231666,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.03158988251769461,0.10705761758560713,kNN,0.6000000000000001,False,noise,noise
0,Base Tree,350.5,5288.218495570382,4578.749373433584,0.23717729580813401,0.35348370927318296,0.646516290726817,0.646516290726817,0.7479518641783911,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.04795186417839098,0.11630641346504896,kNN,0.7000000000000001,False,noise,noise
1,Detector Tree,350.5,2138.855106480548,1423.7498746867166,0.23591786417242494,0.35348370927318296,0.646516290726817,0.646516290726817,0.7479518641783911,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.04795186417839098,0.11756584510075804,kNN,0.7000000000000001,False,noise,noise
0,Base Tree,350.5,5991.114880680472,5202.814536340852,0.12194838021631609,0.2511779448621554,0.7488220551378447,0.7488220551378447,0.8704055470602379,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.0704055470602379,0.1292295646458393,kNN,0.8,False,noise,noise
1,Detector Tree,350.5,2319.593752125453,1548.5629072681704,0.12130082393381192,0.2511779448621554,0.7488220551378447,0.7488220551378447,0.8704055470602379,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.0704055470602379,0.1298771209283435,kNN,0.8,False,noise,noise
0,Base Tree,350.5,6336.976040814022,5936.037593984963,0.06524982937475053,0.13097744360902255,0.8690225563909775,0.8690225563909775,0.9306590548621142,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.030660214575848426,0.06683392541240502,kNN,0.9,False,noise,noise
1,Detector Tree,350.5,2408.5264582652394,1695.2075187969926,0.0649033472249344,0.13097744360902255,0.8690225563909775,0.8690225563909775,0.9306590548621142,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.030660214575848426,0.06713327665502412,kNN,0.9,False,noise,noise
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.0,0.0,kNN,1.0,False,noise,noise
1,Detector Tree,350.5,2510.872,1855.0,0.0,0.0,1.0,1.0,1.0,0.9410000000000001,0.0,0.0,0.8656000000000001,0.987,0.0,0.0,kNN,1.0,False,noise,noise
0,Base Tree,350.5,994.9000000000004,635.0,0.9410000000000001,1.0,0.0,0.0,0.0,0.9410000000000001,0.0,0.0,1.0,1.0,0.0,0.05900000000000005,kNN,0.0,True,noise,noise
1,Detector Tree,350.5,1037.5999999999997,635.0,0.9339999999999999,1.0,0.0,0.0,0.0,0.9410000000000001,0.0,0.0,1.0,1.0,0.0,0.06599999999999995,kNN,0.0,True,noise,noise
0,Base Tree,350.5,1737.1596679699248,1433.9624060150377,0.819318087218045,0.8690225563909775,0.13097744360902255,0.13097744360902255,0.1293112781954887,0.9410000000000001,0.0,0.0,1.0,1.0,0.032812030075187966,0.050380203007518845,kNN,0.1,True,noise,noise
1,Detector Tree,350.5,1143.2990387969921,794.7924812030076,0.8132232661654135,0.8690225563909775,0.13097744360902255,0.13097744360902255,0.1293112781954887,0.9410000000000001,0.0,0.0,1.0,1.0,0.032812030075187966,0.055929269172932276,kNN,0.1,True,noise,noise
0,Base Tree,350.5,2400.6058927318295,2167.185463659148,0.7105564110275688,0.7488220551378447,0.2511779448621554,0.2511779448621554,0.2448922305764411,0.9410000000000001,0.0,0.0,1.0,1.0,0.05260100250626566,0.043918322305764444,kNN,0.2,True,noise,noise
1,Detector Tree,350.5,1237.7749092731826,941.4370927318296,0.7052706566416039,0.7488220551378447,0.2511779448621554,0.2511779448621554,0.2448922305764411,0.9410000000000001,0.0,0.0,1.0,1.0,0.05260100250626566,0.04744599899749374,kNN,0.2,True,noise,noise
0,Base Tree,350.5,3006.733118922306,2791.250626566416,0.6111912919799498,0.646516290726817,0.35348370927318296,0.35348370927318296,0.35048746867167924,0.9410000000000001,0.0,0.0,1.0,1.0,0.05188796992481199,0.037007245864661684,kNN,0.30000000000000004,True,noise,noise
1,Detector Tree,350.5,1324.0884568922304,1066.2501253132832,0.6066447042606516,0.646516290726817,0.35348370927318296,0.35348370927318296,0.35048746867167924,0.9410000000000001,0.0,0.0,1.0,1.0,0.05188796992481199,0.040713421052631545,kNN,0.30000000000000004,True,noise,noise
0,Base Tree,350.5,3593.8432067919803,3412.1052631578946,0.5149437365914787,0.5447368421052632,0.45526315789473687,0.45526315789473687,0.45276967418546366,0.9410000000000001,0.0,0.0,1.0,1.0,0.05276967418546363,0.03165877368421053,kNN,0.4,True,noise,noise
1,Detector Tree,350.5,1407.693931679198,1190.421052631579,0.5111131243107769,0.5447368421052632,0.45526315789473687,0.45526315789473687,0.45276967418546366,0.9410000000000001,0.0,0.0,1.0,1.0,0.05276967418546363,0.03460102305764408,kNN,0.4,True,noise,noise
0,Base Tree,350.5,4106.621157593985,3986.1779448621555,0.430881777443609,0.45062656641604015,0.5493734335839598,0.5493734335839598,0.5421022556390978,0.9410000000000001,0.0,0.0,1.0,1.0,0.04990676691729323,0.032041079197994995,kNN,0.5,True,noise,noise
