,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1618.5212073213602,1474.1398496240602,0.8444535308098645,0.7579699248120301,0.28155388471177945,0.1893483709273183,0.32854182539682547,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.12854182539682543,0.08648360599783443,kNN,0.2,True,multnoise,hue
0,Base Tree,350.5,1587.8599000506072,2587.6115288220553,0.8437934590080972,0.6798997493734336,0.3718796992481203,0.29320802005012536,0.37328421052631583,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.07328421052631574,0.1638937096346636,kNN,0.30000000000000004,True,multnoise,hue
1,Detector Tree,350.5,1638.6932649533828,1540.0015037593985,0.840653134537966,0.6798997493734336,0.3718796992481203,0.29320802005012536,0.37328421052631583,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.07328421052631574,0.16075338516453233,kNN,0.30000000000000004,True,multnoise,hue
0,Base Tree,350.5,1635.4711949645748,3052.37343358396,0.8359883286943319,0.6037092731829574,0.4856140350877193,0.41253132832080197,0.48622105263157894,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.08622105263157893,0.23227905551137462,kNN,0.4,True,multnoise,hue
1,Detector Tree,350.5,1689.6107223292622,1637.9378446115288,0.8310603345016095,0.6037092731829574,0.4856140350877193,0.41253132832080197,0.48622105263157894,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.08622105263157893,0.22735106131865218,kNN,0.4,True,multnoise,hue
0,Base Tree,350.5,1672.1793471810533,3406.4486215538845,0.829970598822778,0.5456641604010025,0.5652631578947368,0.5002756892230577,0.5732949874686717,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.07329498746867169,0.2843064384217756,kNN,0.5,True,multnoise,hue
1,Detector Tree,350.5,1728.8679149598602,1688.3278195488722,0.8236643171373873,0.5456641604010025,0.5652631578947368,0.5002756892230577,0.5732949874686717,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.07329498746867169,0.27800015673638473,kNN,0.5,True,multnoise,hue
0,Base Tree,350.5,1689.9566903285859,3860.6616541353383,0.8270562802740024,0.47120300751879696,0.6192230576441102,0.587468671679198,0.6154639097744361,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.023024310776942315,0.35585327275520534,kNN,0.6000000000000001,True,multnoise,hue
1,Detector Tree,350.5,1747.879729564073,1549.2967418546366,0.8200825095368983,0.47120300751879696,0.6192230576441102,0.587468671679198,0.6154639097744361,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.023024310776942315,0.34887950201810136,kNN,0.6000000000000001,True,multnoise,hue
0,Base Tree,350.5,1737.5679852425533,4325.423558897243,0.8192511499602371,0.3950125313283208,0.7329573934837093,0.7067919799498746,0.7284007518796992,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.03203634085213028,0.42423861863191636,kNN,0.7000000000000001,True,multnoise,hue
1,Detector Tree,350.5,1798.7971869399523,1647.233082706767,0.810489709500542,0.3950125313283208,0.7329573934837093,0.7067919799498746,0.7284007518796992,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.03203634085213028,0.41547717817222124,kNN,0.7000000000000001,True,multnoise,hue
0,Base Tree,350.5,1775.4778889832753,4801.651629072681,0.813036411642086,0.3169423558897243,0.8232832080200502,0.8106516290726816,0.818325313283208,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.026149874686716756,0.4960940557523617,kNN,0.8,True,multnoise,hue
1,Detector Tree,350.5,1839.3395815824395,1713.0947368421055,0.802851561312399,0.3169423558897243,0.8232832080200502,0.8106516290726816,0.818325313283208,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.026149874686716756,0.4859092054226747,kNN,0.8,True,multnoise,hue
0,Base Tree,350.5,1808.9572452766529,5182.022556390977,0.8075479925775978,0.2545864661654135,0.8954385964912281,0.8928070175438597,0.897740350877193,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.02033834586466166,0.5529615264121843,kNN,0.9,True,multnoise,hue
1,Detector Tree,350.5,1875.143768385597,1785.8360902255638,0.7961060869276205,0.2545864661654135,0.8954385964912281,0.8928070175438597,0.897740350877193,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.02033834586466166,0.541519620762207,kNN,0.9,True,multnoise,hue
0,Base Tree,350.5,1852.0673076923076,5672.0100250626565,0.8004807692307694,0.17426065162907267,1.0,1.0,1.0,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.0,0.6262201176016967,kNN,1.0,True,multnoise,hue
1,Detector Tree,350.5,1921.2474244505495,1855.0,0.7874202024320301,0.17426065162907267,1.0,1.0,1.0,0.869591346153846,0.8004807692307694,0.1947115384615385,0.23978365384615385,0.9044471153846154,0.0,0.6131595508029575,kNN,1.0,True,multnoise,hue
0,Base Tree,350.5,1452.3420630609146,1241.0250626566417,0.8660094978588665,0.9006516290726817,0.031027568922305765,0.0,0.0518277875030106,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.0518277875030106,0.0355997049031351,kNN,0.0,False,contrast,hue
1,Detector Tree,350.5,1458.3227278259621,1248.3022556390977,0.8658367726450005,0.9006516290726817,0.031027568922305765,0.0,0.0518277875030106,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.0518277875030106,0.03572958126453411,kNN,0.0,False,contrast,hue
0,Base Tree,350.5,1469.523546304468,1298.6616541353383,0.8631928612615626,0.8912030075187971,0.04759398496240602,0.10719298245614035,0.09258329444138955,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.019104983802207095,0.02840264783963854,kNN,0.1,False,contrast,hue
1,Detector Tree,350.5,1477.0528937998413,1310.8616541353383,0.8624854048533904,0.8912030075187971,0.04759398496240602,0.10719298245614035,0.09258329444138955,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.019104983802207095,0.028992046795761756,kNN,0.1,False,contrast,hue
0,Base Tree,350.5,1483.8566006866338,1344.220551378446,0.8608431802153058,0.883734335839599,0.06150375939849624,0.1893483709273183,0.1265821575802692,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.07341784241973082,0.028350489169103675,kNN,0.2,False,contrast,hue
1,Detector Tree,350.5,1492.6778828467757,1373.6962406015039,0.8596896429199838,0.883734335839599,0.06150375939849624,0.1893483709273183,0.1265821575802692,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.07341784241973082,0.02898591274369623,kNN,0.2,False,contrast,hue
0,Base Tree,350.5,1498.7416277032105,1397.576441102757,0.8584030118519327,0.8749874686716792,0.07508771929824562,0.29320802005012536,0.16189033285551274,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.13810966714448733,0.02924211667015362,kNN,0.30000000000000004,False,contrast,hue
1,Detector Tree,350.5,1508.9045975368922,1443.6245614035086,0.8567862148856599,0.8749874686716792,0.07508771929824562,0.29320802005012536,0.16189033285551274,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.13810966714448733,0.029672554031532045,kNN,0.30000000000000004,False,contrast,hue
0,Base Tree,350.5,1514.2059785229628,1446.345864661654,0.8558678723732849,0.8669924812030075,0.08809523809523809,0.41253132832080197,0.19857269887699183,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.2014273011230082,0.026915259829773153,kNN,0.4,False,contrast,hue
1,Detector Tree,350.5,1525.7628543838923,1492.9749373433583,0.8537697857147428,0.8669924812030075,0.08809523809523809,0.41253132832080197,0.19857269887699183,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.2014273011230082,0.02744752243317256,kNN,0.4,False,contrast,hue
0,Base Tree,350.5,1527.6796852312632,1514.8370927318297,0.853659067994875,0.8557644110275688,0.09952380952380953,0.5002756892230577,0.23053313788285384,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.26946686211714616,0.023022117017257662,kNN,0.5,False,contrast,hue
1,Detector Tree,350.5,1540.4510369669954,1544.832581453634,0.8511416455212737,0.8557644110275688,0.09952380952380953,0.5002756892230577,0.23053313788285384,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.26946686211714616,0.02302315778037148,kNN,0.5,False,contrast,hue
0,Base Tree,350.5,1520.5725491494984,1365.0125313283208,0.8548241722705741,0.8803258145363408,0.09548872180451128,0.587468671679198,0.21367458558056407,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.38632541441943596,0.025683735476547728,kNN,0.6000000000000001,False,contrast,hue
1,Detector Tree,350.5,1532.7032868732808,1408.4310776942357,0.8525279418390815,0.8803258145363408,0.09548872180451128,0.587468671679198,0.21367458558056407,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.38632541441943596,0.027918266879647317,kNN,0.6000000000000001,False,contrast,hue
0,Base Tree,350.5,1536.0368999692507,1413.781954887218,0.852289032791926,0.8723308270676692,0.10849624060150376,0.7067919799498746,0.2503569516020432,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.4496430483979568,0.023550003178678645,kNN,0.7000000000000001,False,contrast,hue
1,Detector Tree,350.5,1549.5615437202812,1457.7814536340854,0.8495115126681645,0.8723308270676692,0.10849624060150376,0.7067919799498746,0.2503569516020432,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.4496430483979568,0.02533043439308592,kNN,0.7000000000000001,False,contrast,hue
0,Base Tree,350.5,1550.9219269858272,1467.1378446115289,0.849848864428553,0.8635839598997493,0.12208020050125314,0.8106516290726816,0.28566512687728673,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.5143348731227133,0.01890886375654499,kNN,0.8,False,contrast,hue
1,Detector Tree,350.5,1565.7882584103977,1527.7097744360901,0.8466080846338405,0.8635839598997493,0.12208020050125314,0.8106516290726816,0.28566512687728673,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.5143348731227133,0.02027667133342622,kNN,0.8,False,contrast,hue
0,Base Tree,350.5,1565.254981367993,1512.6967418546367,0.8474991833822962,0.8561152882205513,0.13598997493734336,0.8928070175438597,0.31966399001616636,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.5803360099838336,0.019164772404915518,kNN,0.9,False,contrast,hue
1,Detector Tree,350.5,1581.4132474573319,1590.5443609022554,0.843812322700434,0.8561152882205513,0.13598997493734336,0.8928070175438597,0.31966399001616636,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.5803360099838336,0.020630590012141327,kNN,0.9,False,contrast,hue
0,Base Tree,350.5,1582.4364646115466,1570.3333333333333,0.8446825467849923,0.8466666666666667,0.1525563909774436,1.0,0.3604194969545453,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.6395805030454547,0.018685229195546032,kNN,1.0,False,contrast,hue
1,Detector Tree,350.5,1600.1434134312112,1653.1037593984963,0.840460954908824,0.8466666666666667,0.1525563909774436,1.0,0.3604194969545453,0.869591346153846,0.8004807692307694,0.8587740384615383,0.4127638092756644,0.9928519942335415,0.6395805030454547,0.019289366480746972,kNN,1.0,False,contrast,hue
0,Base Tree,350.5,1477.5330207153504,1241.0250626566417,0.8618798326696147,0.9006516290726817,0.10483709273182958,0.0,0.11158224728487905,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.11158224728487905,0.03931372338598904,kNN,0.0,True,contrast,hue
1,Detector Tree,350.5,1520.7052079993023,1332.2345864661654,0.8628819710779243,0.9006516290726817,0.10483709273182958,0.0,0.11158224728487905,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.11158224728487905,0.03842410478772607,kNN,0.0,True,contrast,hue
0,Base Tree,350.5,1526.670843302919,1298.6616541353383,0.8538244519175543,0.8912030075187971,0.13220551378446116,0.10719298245614035,0.22814010442773636,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.1307105806182125,0.037458244607412004,kNN,0.1,True,contrast,hue
1,Detector Tree,350.5,1573.2551962251434,1392.6842105263158,0.852981603798348,0.8912030075187971,0.13220551378446116,0.10719298245614035,0.22814010442773636,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.1307105806182125,0.0383021135212398,kNN,0.1,True,contrast,hue
0,Base Tree,350.5,1550.1090306307135,1344.220551378446,0.8499821261261126,0.883734335839599,0.13887218045112784,0.1893483709273183,0.28373688805346736,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.09686289473684237,0.03568199682148083,kNN,0.2,True,contrast,hue
1,Detector Tree,350.5,1598.3209480890096,1446.6822055137843,0.8482592402361623,0.883734335839599,0.13887218045112784,0.1893483709273183,0.28373688805346736,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.09686289473684237,0.036914362290621734,kNN,0.2,True,contrast,hue
0,Base Tree,350.5,1589.314180699144,1397.576441102757,0.8435550523444026,0.8749874686716792,0.15142857142857144,0.29320802005012536,0.3767338512949044,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.09221617376775297,0.039214358161027606,kNN,0.30000000000000004,True,contrast,hue
1,Detector Tree,350.5,1640.2485318930499,1521.4721804511278,0.8403601237411924,0.8749874686716792,0.15142857142857144,0.29320802005012536,0.3767338512949044,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.09221617376775297,0.04138424667638715,kNN,0.30000000000000004,True,contrast,hue
0,Base Tree,350.5,1637.92648793207,1446.345864661654,0.8355858216504803,0.8669924812030075,0.16641604010025063,0.41253132832080197,0.4920451545530498,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.1008833500417715,0.03865658233624931,kNN,0.4,True,contrast,hue
1,Detector Tree,350.5,1692.2365126011634,1557.9498746867168,0.8305656381378493,0.8669924812030075,0.16641604010025063,0.41253132832080197,0.4920451545530498,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.1008833500417715,0.042229161337423445,kNN,0.4,True,contrast,hue
0,Base Tree,350.5,1679.385362349182,1514.8370927318297,0.8287892848607898,0.8557644110275688,0.1794486215538847,0.5002756892230577,0.5903880868838769,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.12150297410192186,0.03099085971137782,kNN,0.5,True,contrast,hue
1,Detector Tree,350.5,1736.5743209888528,1596.4761904761904,0.8222124376476209,0.8557644110275688,0.1794486215538847,0.5002756892230577,0.5903880868838769,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.12150297410192186,0.0359496339321185,kNN,0.5,True,contrast,hue
0,Base Tree,350.5,1613.4953975194899,1365.0125313283208,0.8395909184394278,0.8803258145363408,0.16208020050125313,0.587468671679198,0.434093145363409,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.20605706349206332,0.04074116186148468,kNN,0.6000000000000001,True,contrast,hue
1,Detector Tree,350.5,1666.1089097502725,1415.2190476190476,0.8354880534055188,0.8803258145363408,0.16208020050125313,0.587468671679198,0.434093145363409,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.20605706349206332,0.04483776113082212,kNN,0.6000000000000001,True,contrast,hue
0,Base Tree,350.5,1633.868773311735,1413.781954887218,0.8362510207685679,0.8723308270676692,0.17706766917293235,0.7067919799498746,0.48242001253132877,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.21757998746867127,0.03635545026177225,kNN,0.7000000000000001,True,contrast,hue
1,Detector Tree,350.5,1687.8970273677178,1451.6967418546367,0.8313831929854504,0.8723308270676692,0.17706766917293235,0.7067919799498746,0.48242001253132877,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.21757998746867127,0.04109141191385092,kNN,0.7000000000000001,True,contrast,hue
0,Base Tree,350.5,1645.3196899349737,1467.1378446115289,0.8343738213221354,0.8635839598997493,0.18962406015037594,0.8106516290726816,0.509582272347536,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.2904177276524641,0.030259125779191588,kNN,0.8,True,contrast,hue
1,Detector Tree,350.5,1700.1431038529734,1526.48671679198,0.8290760439444884,0.8635839598997493,0.18962406015037594,0.8106516290726816,0.509582272347536,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.2904177276524641,0.03491016314154821,kNN,0.8,True,contrast,hue
0,Base Tree,350.5,1669.6332977074096,1512.6967418546367,0.8303879839823919,0.8561152882205513,0.19629072681704263,0.8928070175438597,0.5672556056808693,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.33274439431913067,0.029322109334835495,kNN,0.9,True,contrast,hue
1,Detector Tree,350.5,1726.1450659849397,1580.4847117794486,0.8241772992675198,0.8561152882205513,0.19629072681704263,0.8928070175438597,0.5672556056808693,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.33274439431913067,0.03413052613586948,kNN,0.9,True,contrast,hue
0,Base Tree,350.5,1671.1938806426122,1570.3333333333333,0.8301321507143259,0.8466666666666667,0.22365914786967417,1.0,0.5709574018379285,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.42904259816207146,0.026997746218511014,kNN,1.0,True,contrast,hue
1,Detector Tree,350.5,1727.8140169182902,1640.934335839599,0.8238628705155904,0.8466666666666667,0.22365914786967417,1.0,0.5709574018379285,0.869591346153846,0.8004807692307694,0.8587740384615383,0.23978365384615385,0.9044471153846154,0.42904259816207146,0.030610380157586263,kNN,1.0,True,contrast,hue
0,Base Tree,350.5,1452.3420630609146,1241.0250626566417,0.8660094978588665,0.9006516290726817,0.031027568922305765,0.0,0.0518277875030106,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.0518277875030106,0.0355997049031351,kNN,0.0,False,smear,hue
1,Detector Tree,350.5,1458.3227278259621,1248.3022556390977,0.8658367726450005,0.9006516290726817,0.031027568922305765,0.0,0.0518277875030106,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.0518277875030106,0.03572958126453411,kNN,0.0,False,smear,hue
0,Base Tree,350.5,1475.8117102472108,1346.6666666666667,0.8621620147135719,0.8833333333333333,0.056090225563909774,0.10719298245614035,0.10749919579666278,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.032619765556361854,0.032661259726358,kNN,0.1,False,smear,hue
1,Detector Tree,350.5,1483.9078522832851,1323.3674185463658,0.8612588547466654,0.8833333333333333,0.056090225563909774,0.10719298245614035,0.10749919579666278,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.032619765556361854,0.033003449921921196,kNN,0.1,False,smear,hue
0,Base Tree,350.5,1484.2007044384302,1442.982456140351,0.8607867697641917,0.8675438596491227,0.0643859649122807,0.1893483709273183,0.12739839228160788,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.07450256757750501,0.032176129799175134,kNN,0.2,False,smear,hue
1,Detector Tree,350.5,1493.053002985824,1419.713784461153,0.8596225230902,0.8675438596491227,0.0643859649122807,0.1893483709273183,0.12739839228160788,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.07450256757750501,0.032507537256535844,kNN,0.2,False,smear,hue
0,Base Tree,350.5,1494.3154271350625,1545.5664160401002,0.8591286185024487,0.8507268170426066,0.07401002506265665,0.29320802005012536,0.15139112010369818,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.14860887989630187,0.03354378242304371,kNN,0.30000000000000004,False,smear,hue
1,Detector Tree,350.5,1504.0794337195484,1518.7508771929824,0.8576495760875436,0.8507268170426066,0.07401002506265665,0.29320802005012536,0.15139112010369818,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.14860887989630187,0.03359014601281237,kNN,0.30000000000000004,False,smear,hue
0,Base Tree,350.5,1509.4895950785838,1664.814536340852,0.8566410499871174,0.8311779448621553,0.08899749373433584,0.41253132832080197,0.18738515496901434,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.21261484503098568,0.03880469527471062,kNN,0.4,False,smear,hue
1,Detector Tree,350.5,1520.6213515545126,1625.707268170426,0.8546897491046501,0.8311779448621553,0.08899749373433584,0.41253132832080197,0.18738515496901434,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.21261484503098568,0.03806390935751435,kNN,0.4,False,smear,hue
0,Base Tree,350.5,1520.755932223885,1736.0576441102758,0.8547941094714943,0.819498746867168,0.09789473684210527,0.5002756892230577,0.21410958121246595,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.285890418787534,0.04276531494466692,kNN,0.5,False,smear,hue
1,Detector Tree,350.5,1532.9031994984816,1677.2285714285713,0.852492171695124,0.819498746867168,0.09789473684210527,0.5002756892230577,0.21410958121246595,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.285890418787534,0.041316314652099645,kNN,0.5,False,smear,hue
0,Base Tree,350.5,1527.4038291577185,1541.2857142857142,0.8537042903020133,0.8514285714285713,0.10115288220551379,0.587468671679198,0.2298787907604332,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.3701212092395669,0.01650685912348495,kNN,0.6000000000000001,False,smear,hue
1,Detector Tree,350.5,1540.150316128803,1555.3814536340851,0.8511954531668007,0.8514285714285713,0.10115288220551379,0.587468671679198,0.2298787907604332,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.3701212092395669,0.016011759996486213,kNN,0.6000000000000001,False,smear,hue
0,Base Tree,350.5,1542.5779971012398,1660.5338345864661,0.851216721786682,0.8318796992481203,0.11614035087719299,0.7067919799498746,0.2658728256257493,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.43412717437425075,0.02768413263966448,kNN,0.7000000000000001,False,smear,hue
1,Detector Tree,350.5,1556.6922339637672,1662.337844611529,0.8482356261839074,0.8318796992481203,0.11614035087719299,0.7067919799498746,0.2658728256257493,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.43412717437425075,0.025541324496680565,kNN,0.7000000000000001,False,smear,hue
0,Base Tree,350.5,1552.6927197978723,1763.1177944862156,0.849558570524939,0.8150626566416039,0.1257644110275689,0.8106516290726816,0.28986555344783965,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.5101344465521603,0.03838838168762311,kNN,0.8,False,smear,hue
1,Detector Tree,350.5,1567.7186646974917,1761.3749373433584,0.8462626791812509,0.8150626566416039,0.1257644110275689,0.8106516290726816,0.28986555344783965,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.5101344465521603,0.03568067216756474,kNN,0.8,False,smear,hue
0,Base Tree,350.5,1561.0817139890917,1859.4335839598998,0.8481833255755588,0.7992731829573936,0.13406015037593985,0.8928070175438597,0.30976474993278474,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.5902352500672152,0.05088196321642566,kNN,0.9,False,smear,hue
1,Detector Tree,350.5,1576.8638154000307,1857.7213032581456,0.8446263475247853,0.7992731829573936,0.13406015037593985,0.8928070175438597,0.30976474993278474,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.5902352500672152,0.047777550245951844,kNN,0.9,False,smear,hue
0,Base Tree,350.5,1584.551361175388,1965.0751879699249,0.8443358424302643,0.7819548872180451,0.15912280701754386,1.0,0.3654361582264369,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.6345638417735631,0.06251943052822284,kNN,1.0,False,smear,hue
1,Detector Tree,350.5,1602.4489398573535,1932.7864661654137,0.8400484296264503,0.7819548872180451,0.15912280701754386,1.0,0.3654361582264369,0.869591346153846,0.8004807692307694,0.759014423076923,0.4127638092756644,0.9928519942335415,0.6345638417735631,0.05830851340028836,kNN,1.0,False,smear,hue
0,Base Tree,350.5,1477.5330207153504,1241.0250626566417,0.8618798326696147,0.9006516290726817,0.10483709273182958,0.0,0.11158224728487905,0.869591346153846,0.8004807692307694,0.759014423076923,0.23978365384615385,0.9044471153846154,0.11158224728487905,0.03931372338598904,kNN,0.0,True,smear,hue
1,Detector Tree,350.5,1520.7052079993023,1332.2345864661654,0.8628819710779243,0.9006516290726817,0.10483709273182958,0.0,0.11158224728487905,0.869591346153846,0.8004807692307694,0.759014423076923,0.23978365384615385,0.9044471153846154,0.11158224728487905,0.03842410478772607,kNN,0.0,True,smear,hue
0,Base Tree,350.5,1610.9368575359674,1346.6666666666667,0.8400103512236119,0.8833333333333333,0.16421052631578947,0.10719298245614035,0.4280241353383463,0.869591346153846,0.8004807692307694,0.759014423076923,0.23978365384615385,0.9044471153846154,0.3280241353383463,0.04558046435700633,kNN,0.1,True,smear,hue
1,Detector Tree,350.5,1663.37270291551,1388.0060150375941,0.8360035521436082,0.8833333333333333,0.16421052631578947,0.10719298245614035,0.4280241353383463,0.869591346153846,0.8004807692307694,0.759014423076923,0.23978365384615385,0.9044471153846154,0.3280241353383463,0.04892476409357232,kNN,0.1,True,smear,hue
0,Base Tree,350.5,1692.8092811807164,1442.982456140351,0.8265886424293908,0.8675438596491227,0.1943358395989975,0.1893483709273183,0.6222304260651634,0.869591346153846,0.8004807692307694,0.759014423076923,0.23978365384615385,0.9044471153846154,0.4222304260651634,0.045138860246569955,kNN,0.2,True,smear,hue
1,Detector Tree,350.5,1750.93040637063,1465.119799498747,0.8195077649583383,0.8675438596491227,0.1943358395989975,0.1893483709273183,0.6222304260651634,0.869591346153846,0.8004807692307694,0.759014423076923,0.23978365384615385,0.9044471153846154,0.4222304260651634,0.050432677769841894,kNN,0.2,True,smear,hue
0,Base Tree,350.5,1656.6470362693092,1545.5664160401002,0.8325168793001133,0.8507268170426066,0.22448621553884712,0.29320802005012536,0.5364514160401006,0.869591346153846,0.8004807692307694,0.759014423076923,0.23978365384615385,0.9044471153846154,0.2364514160401006,0.03309695880576843,kNN,0.30000000000000004,True,smear,hue
