,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1871.7782755825735,1861.54335839599,0.28353635920156683,0.31373433583959903,0.9757894736842104,0.49042606516290727,0.5027875457875458,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.11677424330055954,0.08533006204410723,Typicality,0.5,True,adv,adv
0,Base Tree,350.5,5384.47080465587,5271.152882205513,0.22139822874493925,0.2399749373433584,0.9629323308270676,0.6159398496240602,0.6259081357239252,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.10429467900520516,0.05995709610564866,Typicality,0.6000000000000001,True,adv,adv
1,Detector Tree,350.5,1867.6236105689754,1963.271177944862,0.2207552565748,0.2399749373433584,0.9629323308270676,0.6159398496240602,0.6259081357239252,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.10429467900520516,0.0585629132302678,Typicality,0.6000000000000001,True,adv,adv
0,Base Tree,350.5,5463.871133603239,5590.523809523809,0.20838178137651808,0.18761904761904763,0.971203007518797,0.691203007518797,0.6507013688066322,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.09932296124927706,0.05007681607865815,Typicality,0.7000000000000001,True,adv,adv
1,Detector Tree,350.5,1866.7869708313335,1942.784962406015,0.2081128016335176,0.18761904761904763,0.971203007518797,0.691203007518797,0.6507013688066322,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.09932296124927706,0.04885825029605011,Typicality,0.7000000000000001,True,adv,adv
0,Base Tree,350.5,5905.323441295547,5788.047619047619,0.13601255060728729,0.15523809523809523,0.9775187969924811,0.7822055137844612,0.7885475226527863,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.08101283979178708,0.04322503373819159,Typicality,0.8,True,adv,adv
1,Detector Tree,350.5,1862.1353963632484,1911.963909774436,0.1378229050711931,0.15523809523809523,0.9775187969924811,0.7822055137844612,0.7885475226527863,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.08101283979178708,0.04218080264568854,Typicality,0.8,True,adv,adv
0,Base Tree,350.5,5775.221801619434,6155.576441102757,0.15734068825910916,0.09498746867167919,0.9857393483709274,0.888922305764411,0.7479224985540779,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.17361750530171566,0.08916397725081932,Typicality,0.9,True,adv,adv
1,Detector Tree,350.5,1863.5062748360263,1895.5443609022554,0.15853823634497766,0.09498746867167919,0.9857393483709274,0.888922305764411,0.7479224985540779,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.17361750530171566,0.08810208032705097,Typicality,0.9,True,adv,adv
0,Base Tree,350.5,6582.5,6536.25313283208,0.025000000000000005,0.03258145363408521,1.0,1.0,1.0,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.0,0.013796992481203007,Typicality,1.0,True,adv,adv
1,Detector Tree,350.5,1855.0,1855.0,0.029999999999999995,0.03258145363408521,1.0,1.0,1.0,0.55,0.025000000000000005,0.025000000000000005,1.0,0.046428571428571375,0.0,0.011203007518796994,Typicality,1.0,True,adv,adv
0,Base Tree,350.5,3515.8141096973122,3243.0175438596493,0.5277353918528995,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.054795134462889916,Typicality,0.0,False,brightness,adv
1,Detector Tree,350.5,3049.7260714551044,3192.505263157895,0.5501943419345406,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.04307807350719795,Typicality,0.0,False,brightness,adv
0,Base Tree,350.5,3506.315448844113,3377.4010025062657,0.5292925493698176,0.5504260651629073,0.07583959899749373,0.11107769423558897,0.03944276310510943,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.060557236894890586,0.03516646048509,Typicality,0.1,False,brightness,adv
1,Detector Tree,350.5,3049.8731295182533,3262.158395989975,0.551827421262862,0.5504260651629073,0.07583959899749373,0.11107769423558897,0.03944276310510943,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.060557236894890586,0.02936104580389524,Typicality,0.1,False,brightness,adv
0,Base Tree,350.5,3534.9455283243024,3408.5889724310778,0.5245990937173275,0.5453132832080201,0.10666666666666667,0.21779448621553887,0.04838267863366209,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.1516173213663379,0.03605831458655347,Typicality,0.2,False,brightness,adv
1,Detector Tree,350.5,3049.4298792431646,3258.9478696741853,0.5469051283533785,0.5453132832080201,0.10666666666666667,0.21779448621553887,0.04838267863366209,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.1516173213663379,0.03167578692058997,Typicality,0.2,False,brightness,adv
0,Base Tree,350.5,3569.006154007003,3333.6766917293235,0.5190153845890159,0.557593984962406,0.11739348370927319,0.308796992481203,0.059018315068541334,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.24098168493145872,0.044542503107415275,Typicality,0.30000000000000004,False,brightness,adv
1,Detector Tree,350.5,3048.902553368502,3150.7989974937345,0.5410491761753016,0.557593984962406,0.11739348370927319,0.308796992481203,0.059018315068541334,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.24098168493145872,0.03252648742261136,Typicality,0.30000000000000004,False,brightness,adv
0,Base Tree,350.5,3661.2731343656405,3481.6666666666665,0.5038896501039933,0.5333333333333333,0.13463659147869675,0.3840601503759399,0.08782923789715562,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.3121707621028444,0.04051713959740419,Typicality,0.4,False,brightness,adv
1,Detector Tree,350.5,3047.4740779619337,3229.930827067669,0.5251859612822716,0.5333333333333333,0.13463659147869675,0.3840601503759399,0.08782923789715562,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.3121707621028444,0.03308134639027364,Typicality,0.4,False,brightness,adv
0,Base Tree,350.5,3727.8481103290596,3475.245614035088,0.4929757196181869,0.5343859649122807,0.14849624060150377,0.49042606516290727,0.10861767691773933,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.3913823230822606,0.0455712769442544,Typicality,0.5,False,brightness,adv
1,Detector Tree,350.5,3046.443365615144,3232.315789473684,0.5137399039159088,0.5343859649122807,0.14849624060150377,0.49042606516290727,0.10861767691773933,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.3913823230822606,0.03618250357005155,Typicality,0.5,False,brightness,adv
0,Base Tree,350.5,3844.619829750513,3691.1152882205515,0.4738328147949979,0.49899749373433583,0.16348370927318298,0.6159398496240602,0.14508035277143266,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.4549196472285674,0.034153080103518176,Typicality,0.6000000000000001,False,brightness,adv
1,Detector Tree,350.5,3044.635508365152,3443.537844611529,0.4936636548459706,0.49899749373433583,0.16348370927318298,0.6159398496240602,0.14508035277143266,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.4549196472285674,0.031496210896896734,Typicality,0.6000000000000001,False,brightness,adv
0,Base Tree,350.5,3936.88681010915,3839.1052631578946,0.4587070803099754,0.4747368421052631,0.1807268170426065,0.691203007518797,0.17389127560004694,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.5261087243999532,0.03480311723920219,Typicality,0.7000000000000001,False,brightness,adv
1,Detector Tree,350.5,3043.2070329585836,3522.6696741854635,0.47780043995294064,0.4747368421052631,0.1807268170426065,0.691203007518797,0.17389127560004694,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.5261087243999532,0.03747579026591697,Typicality,0.7000000000000001,False,brightness,adv
0,Base Tree,350.5,3981.1391108335633,3764.1929824561403,0.451452604781383,0.4870175438596491,0.19145363408521304,0.7822055137844612,0.1877093242259372,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.6122906757740628,0.05418257250869255,Typicality,0.8,False,brightness,adv
1,Detector Tree,350.5,3042.5219197900024,3414.5208020050127,0.4701922603726208,0.4870175438596491,0.19145363408521304,0.7822055137844612,0.1877093242259372,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.6122906757740628,0.04952175722398051,Typicality,0.8,False,brightness,adv
0,Base Tree,350.5,4116.423589593363,3795.3809523809523,0.42927482137813705,0.4819047619047619,0.22228070175438597,0.888922305764411,0.22995272118450094,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.6700472788154991,0.06292100907613306,Typicality,0.9,False,brightness,adv
1,Detector Tree,350.5,3040.427448397879,3411.310275689223,0.44693316215658857,0.4819047619047619,0.22228070175438597,0.888922305764411,0.22995272118450094,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.6700472788154991,0.054974872836721735,Typicality,0.9,False,brightness,adv
0,Base Tree,350.5,4227.270576740817,3929.7644110275687,0.4111031841408497,0.459874686716792,0.24641604010025064,1.0,0.2645653635412388,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.7354346364587612,0.07361986795822723,Typicality,1.0,False,brightness,adv
1,Detector Tree,350.5,3038.7113177255965,3480.963408521303,0.4278755364433573,0.459874686716792,0.24641604010025064,1.0,0.2645653635412388,0.55,0.025000000000000005,0.4571428571428572,0.7649082568807342,0.9273504273504275,0.7354346364587612,0.0669094262498572,Typicality,1.0,False,brightness,adv
0,Base Tree,350.5,6201.737320850202,3243.0175438596493,0.08742011133603245,0.5724561403508772,0.9337092731829574,0.0,0.8811045498361286,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.8811045498361286,0.48503602901484477,Typicality,0.0,True,brightness,adv
1,Detector Tree,350.5,1859.0120890204232,1978.9874686716792,0.09062663818010255,0.5724561403508772,0.9337092731829574,0.0,0.8811045498361286,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.8811045498361286,0.48182950217077464,Typicality,0.0,True,brightness,adv
0,Base Tree,350.5,6198.902426113359,3377.4010025062657,0.0878848481781377,0.5504260651629073,0.9379448621553885,0.11107769423558897,0.8802193368035472,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.7802193368035474,0.4625412169847696,Typicality,0.1,True,brightness,adv
1,Detector Tree,350.5,1859.041960251693,1926.212531328321,0.09107802206539554,0.5504260651629073,0.9379448621553885,0.11107769423558897,0.8802193368035472,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.7802193368035474,0.4593480430975117,Typicality,0.1,True,brightness,adv
0,Base Tree,350.5,6071.891782388663,3408.5889724310778,0.10870626518218635,0.5453132832080201,0.943859649122807,0.21779448621553887,0.8405594948910736,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.6405594948910737,0.4366070180258337,Typicality,0.2,True,brightness,adv
1,Detector Tree,350.5,1860.3802689596332,1908.203007518797,0.11130119193937814,0.5453132832080201,0.943859649122807,0.21779448621553887,0.8405594948910736,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.6405594948910737,0.4340120912686419,Typicality,0.2,True,brightness,adv
0,Base Tree,350.5,6141.271070850202,3333.6766917293235,0.09733261133603245,0.557593984962406,0.9402255639097744,0.308796992481203,0.8622235974551762,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.5622235974551761,0.4602613736263736,Typicality,0.30000000000000004,True,brightness,adv
1,Detector Tree,350.5,1859.6492207326828,1895.8195488721803,0.10025432928954404,0.557593984962406,0.9402255639097744,0.308796992481203,0.8622235974551762,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.5622235974551761,0.457339655672862,Typicality,0.30000000000000004,True,brightness,adv
0,Base Tree,350.5,6034.57571153846,3481.6666666666665,0.11482365384615396,0.5333333333333333,0.9468170426065162,0.3840601503759399,0.8289073260073258,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.42890732600732584,0.41850967948717943,Typicality,0.4,True,brightness,adv
1,Detector Tree,350.5,1860.7734676798377,1883.5278195488722,0.11724281397751979,0.5333333333333333,0.9468170426065162,0.3840601503759399,0.8289073260073258,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.42890732600732584,0.4160905193558136,Typicality,0.4,True,brightness,adv
0,Base Tree,350.5,5913.810344129553,3475.245614035088,0.13462125506072886,0.5343859649122807,0.9468170426065162,0.49042606516290727,0.7911976094081355,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.31164357046462304,0.3997647098515518,Typicality,0.5,True,brightness,adv
1,Detector Tree,350.5,1862.0459700314618,1868.2395989974937,0.13647158464100836,0.5343859649122807,0.9468170426065162,0.49042606516290727,0.7911976094081355,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.31164357046462304,0.3979143802712723,Typicality,0.5,True,brightness,adv
0,Base Tree,350.5,5580.006983805667,3691.1152882205515,0.18934311740890705,0.49899749373433583,0.9457644110275689,0.6159398496240602,0.6869654906497009,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.16074501638712166,0.30965437632542875,Typicality,0.6000000000000001,True,brightness,adv
1,Detector Tree,350.5,1865.563249613395,1989.7197994987469,0.18962116220687322,0.49899749373433583,0.9457644110275689,0.6159398496240602,0.6869654906497009,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.16074501638712166,0.30937633152746263,Typicality,0.6000000000000001,True,brightness,adv
0,Base Tree,350.5,5508.539680161943,3839.1052631578946,0.20105906882591104,0.4747368421052631,0.9523558897243108,0.691203007518797,0.6646493927125504,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.13675172546751496,0.2736777732793521,Typicality,0.7000000000000001,True,brightness,adv
1,Detector Tree,350.5,1866.3162992161253,1977.4280701754387,0.20100048743220866,0.4747368421052631,0.9523558897243108,0.691203007518797,0.6646493927125504,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.13675172546751496,0.2737363546730545,Typicality,0.7000000000000001,True,brightness,adv
0,Base Tree,350.5,5563.72554048583,3764.1929824561403,0.19201220647773287,0.4870175438596491,0.9487218045112783,0.7822055137844612,0.681881511470985,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.16462637362637372,0.29500533738191625,Typicality,0.8,True,brightness,adv
1,Detector Tree,350.5,1865.7348068682343,1965.044611528822,0.1922135622167841,0.4870175438596491,0.9487218045112783,0.7822055137844612,0.681881511470985,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.16462637362637372,0.294803981642865,Typicality,0.8,True,brightness,adv
0,Base Tree,350.5,5314.414033400809,3795.3809523809523,0.23288294534412965,0.4819047619047619,0.9546365914786967,0.888922305764411,0.6040324850588006,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.2969674763832661,0.24902181656063224,Typicality,0.9,True,brightness,adv
1,Detector Tree,350.5,1868.3617974190797,1947.0350877192982,0.23190999088970343,0.4819047619047619,0.9546365914786967,0.888922305764411,0.6040324850588006,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.2969674763832661,0.2499947710150585,Typicality,0.9,True,brightness,adv
0,Base Tree,350.5,5729.436300607287,3929.7644110275687,0.16484650809716603,0.459874686716792,0.9588721804511278,1.0,0.7336256988625408,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.2663743011374591,0.29502817861962594,Typicality,1.0,True,brightness,adv
1,Detector Tree,350.5,1863.9887157788087,1894.26015037594,0.16582839674083438,0.459874686716792,0.9588721804511278,1.0,0.7336256988625408,0.55,0.025000000000000005,0.4571428571428572,1.0,0.046428571428571375,0.2663743011374591,0.2940462899759576,Typicality,1.0,True,brightness,adv
0,Base Tree,350.5,3515.8141096973122,3243.0175438596493,0.5277353918528995,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.054795134462889916,Typicality,0.0,False,noise,adv
1,Detector Tree,350.5,3049.7260714551044,3192.505263157895,0.5501943419345406,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.04307807350719795,Typicality,0.0,False,noise,adv
0,Base Tree,350.5,3782.062309233162,3629.1979949874685,0.4840881460273505,0.5091478696741855,0.16027568922305765,0.11107769423558897,0.12554638851933242,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.04639515846833162,0.04827374575663535,Typicality,0.1,False,noise,adv
1,Detector Tree,350.5,3045.6040225530833,3058.6416040100253,0.5044190018540183,0.5091478696741855,0.16027568922305765,0.11107769423558897,0.12554638851933242,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.04639515846833162,0.041056780778857604,Typicality,0.1,False,noise,adv
0,Base Tree,350.5,4220.436844446696,3902.3984962406016,0.41222346812349236,0.4643609022556391,0.2619799498746867,0.21779448621553887,0.262431489288586,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.06341090539082216,0.06850792730548531,Typicality,0.2,False,noise,adv
1,Detector Tree,350.5,3038.817117422078,2914.565413533835,0.42905044173972334,0.4643609022556391,0.2619799498746867,0.21779448621553887,0.262431489288586,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.06341090539082216,0.05975919076358076,Typicality,0.2,False,noise,adv
0,Base Tree,350.5,4607.3207025000875,4023.0225563909776,0.3487998848360512,0.4445864661654135,0.34669172932330833,0.308796992481203,0.3832383145979977,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.08323831459799767,0.09578658132936231,Typicality,0.30000000000000004,False,noise,adv
1,Detector Tree,350.5,3032.8273898480375,2675.6105263157897,0.3625345358859678,0.4445864661654135,0.34669172932330833,0.308796992481203,0.3832383145979977,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.08323831459799767,0.08238249582969816,Typicality,0.30000000000000004,False,noise,adv
0,Base Tree,350.5,4932.65691123195,4319.461152882205,0.2954660801259098,0.39598997493734334,0.41944862155388474,0.3840601503759399,0.4848265140458861,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.0848265140458861,0.10102476053429481,Typicality,0.4,False,noise,adv
1,Detector Tree,350.5,3027.7905416577823,2635.9528822055136,0.3066003525894396,0.39598997493734334,0.41944862155388474,0.3840601503759399,0.4848265140458861,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.0848265140458861,0.09158318301407316,Typicality,0.4,False,noise,adv
0,Base Tree,350.5,5417.04261583128,4615.288220551379,0.21605858756864268,0.34749373433583963,0.5179448621553885,0.49042606516290727,0.636078880821633,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.136078880821633,0.13143514676719692,Typicality,0.5,False,noise,adv
1,Detector Tree,350.5,3020.291292591389,2459.068170426065,0.22332121531515267,0.34749373433583963,0.5179448621553885,0.49042606516290727,0.636078880821633,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.136078880821633,0.12417251902068695,Typicality,0.5,False,noise,adv
0,Base Tree,350.5,6016.037686487873,5120.258145363408,0.11786267434625046,0.26471177944862156,0.6322556390977444,0.6159398496240602,0.8231187155309515,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.22311871553095142,0.1468491051023711,Typicality,0.6000000000000001,False,noise,adv
1,Detector Tree,350.5,3011.017663783305,2411.552380952381,0.12033759659524418,0.26471177944862156,0.6322556390977444,0.6159398496240602,0.8231187155309515,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.22311871553095142,0.1443741828533774,Typicality,0.6000000000000001,False,noise,adv
0,Base Tree,350.5,6206.106316816924,5416.6967418546365,0.08670388248902873,0.2161152882205514,0.7050125313283209,0.691203007518797,0.8824687952589929,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.18246879525899284,0.12941140573152266,Typicality,0.7000000000000001,False,noise,adv
1,Detector Tree,350.5,3008.0750253342103,2371.8947368421054,0.08765960588162068,0.2161152882205514,0.7050125313283209,0.691203007518797,0.8824687952589929,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.18246879525899284,0.1284556823389307,Typicality,0.7000000000000001,False,noise,adv
0,Base Tree,350.5,6098.4093244133555,5537.320802005012,0.10435912714535146,0.19634085213032582,0.7897243107769424,0.7822055137844612,0.8488397578183782,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.0490703342594809,0.09198172498497434,Typicality,0.8,False,noise,adv
1,Detector Tree,350.5,3009.7423878555796,2132.93984962406,0.1061756614324827,0.19634085213032582,0.7897243107769424,0.7822055137844612,0.8488397578183782,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.0490703342594809,0.0901651906978431,Typicality,0.8,False,noise,adv
0,Base Tree,350.5,6233.989342105263,5810.521303258145,0.08213289473684211,0.15155388471177944,0.8914285714285715,0.888922305764411,0.8911754385964913,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.027973934837092755,0.06942098997493734,Typicality,0.9,False,noise,adv
1,Detector Tree,350.5,3007.643340936062,1988.8636591478696,0.08286575199914349,0.15155388471177944,0.8914285714285715,0.888922305764411,0.8911754385964913,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.027973934837092755,0.06868813271263596,Typicality,0.9,False,noise,adv
0,Base Tree,350.5,6582.5,6196.701754385965,0.025000000000000005,0.08824561403508772,1.0,1.0,1.0,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.0,0.06324561403508772,Typicality,1.0,False,noise,adv
1,Detector Tree,350.5,3002.2477064220184,1855.0,0.022947247706422022,0.08824561403508772,1.0,1.0,1.0,0.55,0.025000000000000005,0.10714285714285714,0.7649082568807342,0.9273504273504275,0.0,0.0652983663286657,Typicality,1.0,False,noise,adv
0,Base Tree,350.5,6201.737320850202,3243.0175438596493,0.08742011133603245,0.5724561403508772,0.9337092731829574,0.0,0.8811045498361286,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.8811045498361286,0.48503602901484477,Typicality,0.0,True,noise,adv
1,Detector Tree,350.5,1859.0120890204232,1978.9874686716792,0.09062663818010255,0.5724561403508772,0.9337092731829574,0.0,0.8811045498361286,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.8811045498361286,0.48182950217077464,Typicality,0.0,True,noise,adv
0,Base Tree,350.5,5965.048491902832,3629.1979949874685,0.12622155870445356,0.5091478696741855,0.9479699248120301,0.11107769423558897,0.8071970310391361,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.707197031039136,0.3829263109697319,Typicality,0.1,True,noise,adv
1,Detector Tree,350.5,1861.5060746547217,1938.4431077694237,0.12831323085222457,0.5091478696741855,0.9479699248120301,0.11107769423558897,0.8071970310391361,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.707197031039136,0.3808346388219609,Typicality,0.1,True,noise,adv
0,Base Tree,350.5,5097.333679149795,3902.3984962406016,0.268469888663968,0.4643609022556391,0.9561904761904761,0.21779448621553887,0.5362478311162515,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.3364562367457098,0.19714653315982233,Typicality,0.2,True,noise,adv
1,Detector Tree,350.5,1870.6491689329705,1922.0235588972432,0.2664744395971541,0.4643609022556391,0.9561904761904761,0.21779448621553887,0.5362478311162515,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.3364562367457098,0.19867503739459239,Typicality,0.2,True,noise,adv
0,Base Tree,350.5,4997.919114372467,4023.0225563909776,0.2847673582995955,0.4445864661654135,0.9625062656641603,0.308796992481203,0.5052050318102944,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.21520483902062826,0.1600476937536145,Typicality,0.30000000000000004,True,noise,adv
1,Detector Tree,350.5,1871.6966982882739,1891.2025062656642,0.28230364550054104,0.4445864661654135,0.9625062656641603,0.308796992481203,0.5052050318102944,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.21520483902062826,0.16235871933924356,Typicality,0.30000000000000004,True,noise,adv
0,Base Tree,350.5,4644.428127530362,4319.461152882205,0.3427167004048585,0.39598997493734334,0.9707769423558896,0.3840601503759399,0.3948253325621742,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.09069037979564329,0.07940115673799883,Typicality,0.4,True,noise,adv
1,Detector Tree,350.5,1875.4214260118379,1870.716290726817,0.3385879699176733,0.39598997493734334,0.9707769423558896,0.3840601503759399,0.3948253325621742,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.09069037979564329,0.08034442269943656,Typicality,0.4,True,noise,adv
0,Base Tree,350.5,4990.177115384616,4615.288220551379,0.2860365384615385,0.34749373433583963,0.9757894736842104,0.49042606516290727,0.5027875457875458,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.11677424330055954,0.09336876807403141,Typicality,0.5,True,noise,adv
1,Detector Tree,350.5,1871.7782755825735,1861.54335839599,0.28353635920156683,0.34749373433583963,0.9757894736842104,0.49042606516290727,0.5027875457875458,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.11677424330055954,0.092868431921101,Typicality,0.5,True,noise,adv
0,Base Tree,350.5,5384.47080465587,5120.258145363408,0.22139822874493925,0.26471177944862156,0.9629323308270676,0.6159398496240602,0.6259081357239252,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.10429467900520516,0.07231961586658953,Typicality,0.6000000000000001,True,noise,adv
1,Detector Tree,350.5,1867.6236105689754,1963.271177944862,0.2207552565748,0.26471177944862156,0.9629323308270676,0.6159398496240602,0.6259081357239252,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.10429467900520516,0.07166436579713396,Typicality,0.6000000000000001,True,noise,adv
0,Base Tree,350.5,5463.871133603239,5416.6967418546365,0.20838178137651808,0.2161152882205514,0.971203007518797,0.691203007518797,0.6507013688066322,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.09932296124927706,0.03425971659919033,Typicality,0.7000000000000001,True,noise,adv
1,Detector Tree,350.5,1866.7869708313335,1942.784962406015,0.2081128016335176,0.2161152882205514,0.971203007518797,0.691203007518797,0.6507013688066322,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.09932296124927706,0.0334122597699778,Typicality,0.7000000000000001,True,noise,adv
0,Base Tree,350.5,5905.323441295547,5537.320802005012,0.13601255060728729,0.19634085213032582,0.9775187969924811,0.7822055137844612,0.7885475226527863,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.08101283979178708,0.06327140158087545,Typicality,0.8,True,noise,adv
