,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,1233.08594393555,2126.6716791979948,0.9019531239449919,0.7554636591478697,0.21824561403508771,0.8878195488721805,0.22189111368560896,0.9450000000000001,0.7509999999999999,0.753,0.7823846153846153,0.9400000000000001,0.678108886314391,0.1464894647971222,kNN,0.9,False,brightness,smear
1,Detector Tree,350.5,1220.519499372494,2088.2370927318293,0.8981428751255476,0.7554636591478697,0.21824561403508771,0.8878195488721805,0.22189111368560896,0.9450000000000001,0.7509999999999999,0.753,0.7823846153846153,0.9400000000000001,0.678108886314391,0.14267921597767796,kNN,0.9,False,brightness,smear
0,Base Tree,350.5,1272.6643413079607,2385.1954887218044,0.8954648620806622,0.7130827067669172,0.2431578947368421,1.0,0.2553357624708134,0.9450000000000001,0.7509999999999999,0.753,0.7823846153846153,0.9400000000000001,0.7446642375291866,0.18238215531374485,kNN,1.0,False,brightness,smear
1,Detector Tree,350.5,1251.304088982869,2312.484711779449,0.8910604192070722,0.7130827067669172,0.2431578947368421,1.0,0.2553357624708134,0.9450000000000001,0.7509999999999999,0.753,0.7823846153846153,0.9400000000000001,0.7446642375291866,0.17797771244015503,kNN,1.0,False,brightness,smear
0,Base Tree,350.5,1320.7715084517265,1116.8847117794487,0.8875784412374218,0.9210025062656642,0.5124561403508772,0.0,0.29598741630194897,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.29598741630194897,0.03365422165862422,kNN,0.0,True,brightness,smear
1,Detector Tree,350.5,1587.626684366738,1428.519799498747,0.8898910682561839,0.9210025062656642,0.5124561403508772,0.0,0.29598741630194897,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.29598741630194897,0.03166514317138545,kNN,0.0,True,brightness,smear
0,Base Tree,350.5,1350.5653796805448,1375.408521303258,0.8826942000523696,0.8786215538847117,0.548546365914787,0.11218045112781955,0.32116391725582616,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.22116391725582618,0.03146549859723937,kNN,0.1,True,brightness,smear
1,Detector Tree,350.5,1603.3836492537314,1517.8030075187971,0.884771450385097,0.8786215538847117,0.548546365914787,0.11218045112781955,0.32116391725582616,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.22116391725582618,0.03207938576717533,kNN,0.1,True,brightness,smear
0,Base Tree,350.5,1417.064951932069,1558.8671679197994,0.8717926308308084,0.8485463659147869,0.5723308270676692,0.21634085213032583,0.3773575730370704,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.18735645082856398,0.04430877567051957,kNN,0.2,True,brightness,smear
1,Detector Tree,350.5,1638.5530106609808,1615.6170426065162,0.8733445231521818,0.8485463659147869,0.5723308270676692,0.21634085213032583,0.3773575730370704,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.18735645082856398,0.04520767090690285,kNN,0.2,True,brightness,smear
0,Base Tree,350.5,1497.26638648861,1715.7243107769423,0.8586448546739984,0.8228320802005012,0.5891478696741854,0.306265664160401,0.44512961508248244,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.16522088804099805,0.05064776119402985,kNN,0.30000000000000004,True,brightness,smear
1,Detector Tree,350.5,1680.9688208955224,1688.5724310776943,0.8595631419248465,0.8228320802005012,0.5891478696741854,0.306265664160401,0.44512961508248244,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.16522088804099805,0.05133277304758388,kNN,0.30000000000000004,True,brightness,smear
0,Base Tree,350.5,1606.519399057345,1760.3659147869673,0.8407345247446976,0.8155137844611529,0.615062656641604,0.38310776942355895,0.5374509033778476,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.13826637489245505,0.045388948116560066,kNN,0.4,True,brightness,smear
1,Detector Tree,350.5,1738.7490223880595,1720.1884711779448,0.8407896944825425,0.8155137844611529,0.615062656641604,0.38310776942355895,0.5374509033778476,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.13826637489245505,0.04571041025691804,kNN,0.4,True,brightness,smear
0,Base Tree,350.5,1677.5264977742866,1936.9448621553884,0.8290940167583136,0.7865664160401001,0.6294235588972431,0.4964160401002506,0.5974535218643624,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.10841749897130892,0.047722651778700456,kNN,0.5,True,brightness,smear
1,Detector Tree,350.5,1776.3022611940298,1806.6586466165415,0.8285882182536439,0.7865664160401001,0.6294235588972431,0.4964160401002506,0.5974535218643624,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.10841749897130892,0.047459985769037205,kNN,0.5,True,brightness,smear
0,Base Tree,350.5,1546.3592837399472,1741.7142857142858,0.8505968387311562,0.8185714285714286,0.5887719298245614,0.6168922305764412,0.4866142333445554,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.185824946695096,0.035970076108180885,kNN,0.6000000000000001,True,brightness,smear
1,Detector Tree,350.5,1706.9323840810234,1826.6250626566416,0.8511272836847036,0.8185714285714286,0.5887719298245614,0.6168922305764412,0.4866142333445554,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.185824946695096,0.03631038624472449,kNN,0.6000000000000001,True,brightness,smear
0,Base Tree,350.5,1651.343928816818,1786.3558897243108,0.8333862411775709,0.8112531328320802,0.61468671679198,0.693734335839599,0.5753286537238619,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.16275991845284857,0.030814359982044653,kNN,0.7000000000000001,True,brightness,smear
1,Detector Tree,350.5,1762.4551912196162,1858.2411027568921,0.8330872894524199,0.8112531328320802,0.61468671679198,0.693734335839599,0.5753286537238619,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.16275991845284857,0.030532765373164798,kNN,0.7000000000000001,True,brightness,smear
0,Base Tree,350.5,1714.4073781191787,1943.2130325814537,0.8230479708001346,0.7855388471177945,0.6315037593984962,0.7836591478696742,0.6286187072158007,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.1743444768638013,0.03825370984924996,kNN,0.8,True,brightness,smear
1,Detector Tree,350.5,1795.807304098081,1931.1964912280703,0.8222508070234946,0.7855388471177945,0.6315037593984962,0.7836591478696742,0.6286187072158007,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.1743444768638013,0.037499079133513344,kNN,0.8,True,brightness,smear
0,Base Tree,350.5,1810.5653368413573,2126.6716791979948,0.8072843710096135,0.7554636591478697,0.6552882205513784,0.8878195488721805,0.7098743762391052,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.19012562376089473,0.05185211125575128,kNN,0.9,True,brightness,smear
1,Detector Tree,350.5,1846.6619771130063,2029.0105263157893,0.8057275428883813,0.7554636591478697,0.6552882205513784,0.8878195488721805,0.7098743762391052,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.19012562376089473,0.05030384486001302,kNN,0.9,True,brightness,smear
0,Base Tree,350.5,1933.2259487008566,2385.1954887218044,0.787176073983466,0.7130827067669172,0.6913784461152882,1.0,0.8135253918378035,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.18647460816219652,0.07410940357610439,kNN,1.0,True,brightness,smear
1,Detector Tree,350.5,1911.5330017356077,2118.2937343358394,0.7846502060182753,0.7130827067669172,0.6913784461152882,1.0,0.8135253918378035,0.9450000000000001,0.7509999999999999,0.753,0.742,0.526,0.18647460816219652,0.07158904049339115,kNN,1.0,True,brightness,smear
0,Base Tree,350.5,1058.585521561331,1116.8847117794487,0.9305597505637162,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.0165354930292401,kNN,0.0,False,contrast,smear
1,Detector Tree,350.5,1084.7908128599859,1158.71328320802,0.9293692923448115,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.016365767615519233,kNN,0.0,False,contrast,smear
0,Base Tree,350.5,1100.748064175987,1146.8496240601503,0.9236478583318054,0.9160902255639097,0.14007518796992482,0.11218045112781955,0.11006258591852858,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.031396988905017305,0.016108740811671376,kNN,0.1,False,contrast,smear
1,Detector Tree,350.5,1117.585384077943,1161.1899749373433,0.9218244100528545,0.9160902255639097,0.14007518796992482,0.11218045112781955,0.11006258591852858,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.031396988905017305,0.01567738903288303,kNN,0.1,False,contrast,smear
0,Base Tree,350.5,1116.4508317220484,1229.8646616541353,0.9210736341439265,0.9024812030075188,0.15203007518796993,0.21634085213032583,0.12333178276326529,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.07666821723673473,0.02742287376411424,kNN,0.2,False,contrast,smear
1,Detector Tree,350.5,1129.799199864976,1258.7899749373435,0.9190144387976625,0.9024812030075188,0.15203007518796993,0.21634085213032583,0.12333178276326529,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.07666821723673473,0.026625681438990356,kNN,0.2,False,contrast,smear
0,Base Tree,350.5,1134.4581444293306,1291.6290726817042,0.9181216156673229,0.8923558897243108,0.16483709273182956,0.306265664160401,0.13854837284885088,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.16145162715114916,0.02942961967798849,kNN,0.30000000000000004,False,contrast,smear
1,Detector Tree,350.5,1143.805520698618,1277.0135338345865,0.9157920749091129,0.8923558897243108,0.16483709273182956,0.306265664160401,0.13854837284885088,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.16145162715114916,0.027966654205710498,kNN,0.30000000000000004,False,contrast,smear
0,Base Tree,350.5,1156.9940751890376,1318.689223057644,0.9144272007886823,0.8879197994987469,0.17904761904761904,0.38310776942355895,0.15759174851194643,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.2424082514880536,0.02989456411767358,kNN,0.4,False,contrast,smear
1,Detector Tree,350.5,1161.33425925257,1312.2375939849624,0.911759326066718,0.8879197994987469,0.17904761904761904,0.38310776942355895,0.15759174851194643,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.2424082514880536,0.028161036575994638,kNN,0.4,False,contrast,smear
0,Base Tree,350.5,1188.2444137604157,1339.1754385964912,0.9093041944655057,0.8845614035087719,0.19847117794486216,0.4964160401002506,0.18399899760048613,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.3160010023995139,0.025793680559614337,kNN,0.5,False,contrast,smear
1,Detector Tree,350.5,1185.6411769645983,1356.4205513784461,0.9061671555882971,0.8845614035087719,0.19847117794486216,0.4964160401002506,0.18399899760048613,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.3160010023995139,0.023347235136447826,kNN,0.5,False,contrast,smear
0,Base Tree,350.5,1120.6969756838057,1346.360902255639,0.920377544969868,0.8833834586466166,0.14421052631578948,0.6168922305764412,0.12691987128934035,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.47308012871065974,0.039316432493223266,kNN,0.6000000000000001,False,contrast,smear
1,Detector Tree,350.5,1133.1019055824233,1416.809022556391,0.9182546018808295,0.8833834586466166,0.14421052631578948,0.6168922305764412,0.12691987128934035,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.47308012871065974,0.03811934056156734,kNN,0.6000000000000001,False,contrast,smear
0,Base Tree,350.5,1143.232906443513,1373.421052631579,0.9166831300912275,0.8789473684210526,0.15842105263157896,0.693734335839599,0.1459632469524359,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.5540367530475642,0.03900229943402859,kNN,0.7000000000000001,False,contrast,smear
1,Detector Tree,350.5,1150.6306441363756,1452.033082706767,0.9142218530384345,0.8789473684210526,0.15842105263157896,0.693734335839599,0.1459632469524359,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.5540367530475642,0.03700315256693306,kNN,0.7000000000000001,False,contrast,smear
0,Base Tree,350.5,1161.240219150795,1435.185463659148,0.9137311116146238,0.8688220551378447,0.17122807017543862,0.7836591478696742,0.1611798370380215,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.6388201629619785,0.04490905647677921,kNN,0.8,False,contrast,smear
1,Detector Tree,350.5,1164.6369649700177,1470.2566416040102,0.9109994891498849,0.8688220551378447,0.17122807017543862,0.7836591478696742,0.1611798370380215,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.6388201629619785,0.042207091868677604,kNN,0.8,False,contrast,smear
0,Base Tree,350.5,1176.9429866968562,1518.2005012531329,0.9111568874267448,0.8552130325814536,0.18318295739348373,0.8878195488721805,0.1744490338827582,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.7255509661172419,0.05594385484529127,kNN,0.9,False,contrast,smear
1,Detector Tree,350.5,1176.8507807570506,1567.85664160401,0.9081895178946928,0.8552130325814536,0.18318295739348373,0.8878195488721805,0.1744490338827582,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.7255509661172419,0.05297648531323924,kNN,0.9,False,contrast,smear
0,Base Tree,350.5,1219.1055293115126,1548.1654135338347,0.904244995194834,0.8503007518796992,0.20902255639097747,1.0,0.21007734435652542,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.7899226556434746,0.05394424331513481,kNN,1.0,False,contrast,smear
1,Detector Tree,350.5,1209.6453519750078,1570.3333333333333,0.900644635602736,0.8503007518796992,0.20902255639097747,1.0,0.21007734435652542,0.9450000000000001,0.7509999999999999,0.856,0.7823846153846153,0.9400000000000001,0.7899226556434746,0.05034388372303674,kNN,1.0,False,contrast,smear
0,Base Tree,350.5,1320.7715084517265,1116.8847117794487,0.8875784412374218,0.9210025062656642,0.5124561403508772,0.0,0.29598741630194897,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.29598741630194897,0.03365422165862422,kNN,0.0,True,contrast,smear
1,Detector Tree,350.5,1587.626684366738,1428.519799498747,0.8898910682561839,0.9210025062656642,0.5124561403508772,0.0,0.29598741630194897,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.29598741630194897,0.03166514317138545,kNN,0.0,True,contrast,smear
0,Base Tree,350.5,1397.9746422025216,1146.8496240601503,0.8749221898028654,0.9160902255639097,0.5447619047619047,0.11218045112781955,0.36122582575842593,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.26122582575842596,0.0437240843900797,kNN,0.1,True,contrast,smear
1,Detector Tree,350.5,1628.4567953091685,1454.1734335839599,0.8766248988410399,0.9160902255639097,0.5447619047619047,0.11218045112781955,0.36122582575842593,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.26122582575842596,0.04277006119994678,kNN,0.1,True,contrast,smear
0,Base Tree,350.5,1434.6692055511915,1229.8646616541353,0.8689066876145588,0.9024812030075188,0.572531328320802,0.21634085213032583,0.3922335689971197,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.19252667489619574,0.0393756259304979,kNN,0.2,True,contrast,smear
1,Detector Tree,350.5,1647.8633014925374,1501.5057644110277,0.8703195033169471,0.9024812030075188,0.572531328320802,0.21634085213032583,0.3922335689971197,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.19252667489619574,0.03913593834431229,kNN,0.2,True,contrast,smear
0,Base Tree,350.5,1507.5065392960014,1291.6290726817042,0.8569661410990161,0.8923558897243108,0.5992731829573935,0.306265664160401,0.4537827778401227,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.1595546702577339,0.037500312348034304,kNN,0.30000000000000004,True,contrast,smear
1,Detector Tree,350.5,1686.3844893390192,1539.175939849624,0.8578035293886724,0.8923558897243108,0.5992731829573935,0.306265664160401,0.4537827778401227,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.1595546702577339,0.03722552679359256,kNN,0.30000000000000004,True,contrast,smear
0,Base Tree,350.5,1590.14378670557,1318.689223057644,0.8434190513597426,0.8879197994987469,0.6182706766917293,0.38310776942355895,0.5236131373209143,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.13270489656978268,0.0456203306774399,kNN,0.4,True,contrast,smear
1,Detector Tree,350.5,1730.0885181236672,1547.0646616541355,0.8436035912401096,0.8879197994987469,0.6182706766917293,0.38310776942355895,0.5236131373209143,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.13270489656978268,0.045585547017163275,kNN,0.4,True,contrast,smear
0,Base Tree,350.5,1695.5486000927694,1339.1754385964912,0.8261395737552837,0.8845614035087719,0.6426315789473684,0.4964160401002506,0.6126826095088468,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.11464647439494262,0.05842182975348824,kNN,0.5,True,contrast,smear
1,Detector Tree,350.5,1785.833537987207,1584.581954887218,0.8254913975553312,0.8845614035087719,0.6426315789473684,0.4964160401002506,0.6126826095088468,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.11464647439494262,0.05907000595344067,kNN,0.5,True,contrast,smear
0,Base Tree,350.5,1664.3403505031235,1346.360902255639,0.8312556802453895,0.8833834586466166,0.6194486215538847,0.6168922305764412,0.5863109265701568,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.0735140089028542,0.052978913702165904,kNN,0.6000000000000001,True,contrast,smear
1,Detector Tree,350.5,1769.3285565031983,1628.9177944862154,0.8308540545627884,0.8833834586466166,0.6194486215538847,0.6168922305764412,0.5863109265701568,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.0735140089028542,0.05341609367053367,kNN,0.6000000000000001,True,contrast,smear
0,Base Tree,350.5,1746.08118336887,1373.421052631579,0.8178555437100213,0.8789473684210526,0.6384461152882206,0.693734335839599,0.6553837953091685,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.08226442973104403,0.061091824711031355,kNN,0.7000000000000001,True,contrast,smear
1,Detector Tree,350.5,1812.5585021321963,1636.806516290727,0.8168081514465717,0.8789473684210526,0.6384461152882206,0.693734335839599,0.6553837953091685,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.08226442973104403,0.062139216974480896,kNN,0.7000000000000001,True,contrast,smear
0,Base Tree,350.5,1833.0499943889577,1435.185463659148,0.8035983615755807,0.8688220551378447,0.6651879699248121,0.7836591478696742,0.7288744248681406,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.10493397673287695,0.06522369356226389,kNN,0.8,True,contrast,smear
1,Detector Tree,350.5,1858.5533475479745,1674.4766917293232,0.8018639008083746,0.8688220551378447,0.6651879699248121,0.7836591478696742,0.7288744248681406,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.10493397673287695,0.06695815432947001,kNN,0.8,True,contrast,smear
0,Base Tree,350.5,1901.7711253506902,1518.2005012531329,0.7923326024015261,0.8552130325814536,0.6929573934837093,0.8878195488721805,0.7869453484457413,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.1130546515542588,0.06288043017992745,kNN,0.9,True,contrast,smear
1,Detector Tree,350.5,1894.8976157782515,1721.809022556391,0.7900552329286299,0.8552130325814536,0.6929573934837093,0.8878195488721805,0.7869453484457413,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.1130546515542588,0.06515779965282381,kNN,0.9,True,contrast,smear
0,Base Tree,350.5,1942.6470663531966,1548.1654135338347,0.7856316284666891,0.8503007518796992,0.7252631578947368,1.0,0.8214864512026335,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.17851354879736653,0.06466912341301016,kNN,1.0,True,contrast,smear
1,Detector Tree,350.5,1916.51551034968,1747.4626566416039,0.7830313320583222,0.8503007518796992,0.7252631578947368,1.0,0.8214864512026335,0.9450000000000001,0.7509999999999999,0.856,0.742,0.526,0.17851354879736653,0.06726941982137705,kNN,1.0,True,contrast,smear
0,Base Tree,350.5,1058.585521561331,1116.8847117794487,0.9305597505637162,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.0165354930292401,kNN,0.0,False,grass,smear
1,Detector Tree,350.5,1084.7908128599859,1158.71328320802,0.9293692923448115,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.016365767615519233,kNN,0.0,False,grass,smear
0,Base Tree,350.5,1237.3271610236327,1770.609022556391,0.9012578424551422,0.8138345864661655,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.08742325598897677,kNN,0.1,False,grass,smear
1,Detector Tree,350.5,1223.8183729038449,1258.1784461152884,0.8973839198605229,0.8138345864661655,0.22082706766917293,0.11218045112781955,0.22547503889101947,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.12547503889101946,0.08355130881876588,kNN,0.1,False,grass,smear
0,Base Tree,350.5,1385.1506153147755,2375.4110275689222,0.8770244892926597,0.71468671679198,0.317468671679198,0.21634085213032583,0.35038923045020715,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.1503892304502071,0.16233777250067985,kNN,0.2,False,grass,smear
1,Detector Tree,350.5,1338.7973684483443,1345.504761904762,0.8709312798285757,0.71468671679198,0.317468671679198,0.21634085213032583,0.35038923045020715,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.1503892304502071,0.1562445630365956,kNN,0.2,False,grass,smear
0,Base Tree,350.5,1507.3654119645832,2885.2731829573936,0.8569892767271174,0.6311027568922306,0.3904511278195488,0.306265664160401,0.45366352202516735,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.15366352202516728,0.22588651983488695,kNN,0.30000000000000004,False,grass,smear
1,Detector Tree,350.5,1433.8576187100794,1411.152380952381,0.8490612454834998,0.6311027568922306,0.3904511278195488,0.306265664160401,0.45366352202516735,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.15366352202516728,0.21795848859126926,kNN,0.30000000000000004,False,grass,smear
0,Base Tree,350.5,1631.818651553813,3292.8571428571427,0.8365871063026536,0.5642857142857143,0.4608020050125314,0.38310776942355895,0.5588293489553936,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.15882934895539355,0.2723013920169393,kNN,0.4,False,grass,smear
1,Detector Tree,350.5,1530.6589588549625,1451.1157894736841,0.8267906473334952,0.5642857142857143,0.4608020050125314,0.38310776942355895,0.5588293489553936,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.15882934895539355,0.262504933047781,kNN,0.4,False,grass,smear
0,Base Tree,350.5,1796.7724350381866,3961.2581453634084,0.8095455024527562,0.45471177944862157,0.5700000000000001,0.4964160401002506,0.6982190595218748,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.19821905952187477,0.35483372300413474,kNN,0.5,False,grass,smear
1,Detector Tree,350.5,1658.962146107938,1561.557894736842,0.7972725774348853,0.45471177944862157,0.5700000000000001,0.4964160401002506,0.6982190595218748,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.19821905952187477,0.3425607979862637,kNN,0.5,False,grass,smear
0,Base Tree,350.5,1932.8153238009304,4559.027568922305,0.7872433895408311,0.35671679197994993,0.6500501253132832,0.6168922305764412,0.8131784044287058,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.21317840442870573,0.4305265975608812,kNN,0.6000000000000001,False,grass,smear
1,Detector Tree,350.5,1764.7780653470109,1579.1087719298246,0.7729280403476961,0.35671679197994993,0.6500501253132832,0.6168922305764412,0.8131784044287058,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.21317840442870573,0.41621124836774626,kNN,0.6000000000000001,False,grass,smear
0,Base Tree,350.5,2023.1252409005267,4966.611528822055,0.7724384850982744,0.2898997493734336,0.7204010025062657,0.693734335839599,0.8894923448542559,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.18949234485425587,0.4825387357248408,kNN,0.7000000000000001,False,grass,smear
1,Detector Tree,350.5,1835.0222874537915,1619.072180451128,0.7567673049636782,0.2898997493734336,0.7204010025062657,0.693734335839599,0.8894923448542559,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.18949234485425587,0.4668675555902446,kNN,0.7000000000000001,False,grass,smear
0,Base Tree,350.5,1989.384169790625,5476.473684210527,0.7779698082310451,0.20631578947368423,0.7933834586466165,0.7836591478696742,0.8609803699430666,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.060980369943066604,0.5716540187573608,kNN,0.8,False,grass,smear
1,Detector Tree,350.5,1808.7780457438719,1684.7197994987469,0.7628051858442365,0.20631578947368423,0.7933834586466165,0.7836591478696742,0.8609803699430666,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.060980369943066604,0.5564893963705522,kNN,0.8,False,grass,smear
0,Base Tree,350.5,2021.6403687218046,6081.275689223057,0.7726819067669173,0.10716791979949875,0.8900250626566416,0.8878195488721805,0.8882375939849624,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.015284711779448637,0.6655139869674186,kNN,0.9,False,grass,smear
1,Detector Tree,350.5,1833.8673346593237,1772.0461152882206,0.7570330191524416,0.10716791979949875,0.8900250626566416,0.8878195488721805,0.8882375939849624,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.015284711779448637,0.6498650993529429,kNN,0.9,False,grass,smear
0,Base Tree,350.5,2150.760579197995,6735.0,0.7515146591478695,0.0,0.9966165413533834,1.0,0.9973471177944863,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.002652882205513784,0.7515146591478695,kNN,1.0,False,grass,smear
1,Detector Tree,350.5,1934.298705149468,1871.5112781954888,0.7339272781524452,0.0,0.9966165413533834,1.0,0.9973471177944863,0.9450000000000001,0.7509999999999999,0.002,0.7823846153846153,0.9400000000000001,0.002652882205513784,0.7339272781524452,kNN,1.0,False,grass,smear
0,Base Tree,350.5,1320.7715084517265,1116.8847117794487,0.8875784412374218,0.9210025062656642,0.5124561403508772,0.0,0.29598741630194897,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.29598741630194897,0.03365422165862422,kNN,0.0,True,grass,smear
1,Detector Tree,350.5,1587.626684366738,1428.519799498747,0.8898910682561839,0.9210025062656642,0.5124561403508772,0.0,0.29598741630194897,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.29598741630194897,0.03166514317138545,kNN,0.0,True,grass,smear
0,Base Tree,350.5,1428.4126747091611,1770.609022556391,0.8699323484083342,0.8138345864661655,0.5695238095238095,0.11218045112781955,0.38694665768899866,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.2869466576889987,0.06122681966109301,kNN,0.1,True,grass,smear
1,Detector Tree,350.5,1644.5544351812366,1482.854135338346,0.8713945917760421,0.8138345864661655,0.5695238095238095,0.11218045112781955,0.38694665768899866,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.2869466576889987,0.06250928451155673,kNN,0.1,True,grass,smear
